OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-04,703,East,22559.0,18716.0,22:23:00,22:22:21,22:22:31,9,3029,164th St SE NB Station,1.0,1.0
2024-10-04,703,East,22559.0,18716.0,,22:23:39,22:23:48,10,3028,153rd St SE NB Station,0.0,0.0
2024-10-04,703,East,22559.0,18716.0,22:26:00,22:25:13,22:25:22,11,3027,Trillium Blvd NB Station,0.0,0.0
2024-10-04,703,East,22559.0,18716.0,22:34:00,22:28:41,22:28:41,12,3224,McCollum Park Park & Ride Bay 4,0.0,2.0
2024-10-04,703,East,22560.0,18710.0,22:13:00,22:13:13,22:13:13,0,3222,Edmonds College Transit Center Bay 5,1.0,0.0
2024-10-04,703,East,22560.0,18710.0,22:16:00,22:16:36,22:17:04,1,3225,Hwy 99 EB Station,6.0,0.0
2024-10-04,703,East,22560.0,18710.0,22:20:00,22:21:09,22:21:46,2,3227,Lynnwood City Center Station Bay D5,2.0,3.0
2024-10-04,703,East,22560.0,18710.0,,22:26:42,22:26:56,3,3228,188th St SW EB Station,0.0,1.0
2024-10-04,703,East,22560.0,18710.0,,22:29:02,22:29:15,4,3229,180th Pl SW EB Station,0.0,0.0
2024-10-04,703,East,22560.0,18710.0,,22:32:51,22:33:02,5,3231,Swamp Creek Park & Ride EB Station,0.0,0.0
2024-10-04,703,East,22560.0,18710.0,22:34:00,22:36:38,22:36:50,6,3239,Ash Way Park & Ride Bay 5,0.0,0.0
2024-10-04,703,East,22560.0,18710.0,,22:41:32,22:41:44,7,3233,Larch Way EB Station,0.0,1.0
2024-10-04,703,East,22560.0,18710.0,,22:42:54,22:43:03,8,3234,North Rd EB Station,0.0,0.0
2024-10-04,703,East,22560.0,18710.0,22:43:00,22:45:33,22:45:49,9,3029,164th St SE NB Station,0.0,1.0
2024-10-04,703,East,22560.0,18710.0,,22:48:01,22:48:12,10,3028,153rd St SE NB Station,0.0,0.0
2024-10-04,703,East,22560.0,18710.0,22:46:00,22:49:49,22:50:01,11,3027,Trillium Blvd NB Station,0.0,1.0
2024-10-04,703,East,22560.0,18710.0,22:54:00,22:53:25,22:53:25,12,3224,McCollum Park Park & Ride Bay 4,0.0,2.0
2024-10-04,703,East,22561.0,18700.0,22:33:00,22:33:11,22:33:11,0,3222,Edmonds College Transit Center Bay 5,0.0,0.0
2024-10-04,703,East,22561.0,18700.0,22:36:00,22:36:40,22:36:51,1,3225,Hwy 99 EB Station,0.0,0.0
2024-10-04,703,East,22561.0,18700.0,22:40:00,22:40:09,22:40:24,2,3227,Lynnwood City Center Station Bay D5,2.0,0.0
2024-10-04,703,East,22561.0,18700.0,,22:44:24,22:44:35,3,3228,188th St SW EB Station,2.0,0.0
2024-10-04,703,East,22561.0,18700.0,,22:47:03,22:47:14,4,3229,180th Pl SW EB Station,0.0,0.0
2024-10-04,703,East,22561.0,18700.0,,22:49:52,22:50:03,5,3231,Swamp Creek Park & Ride EB Station,0.0,1.0
2024-10-04,703,East,22561.0,18700.0,22:54:00,22:53:38,22:54:06,6,3239,Ash Way Park & Ride Bay 5,0.0,1.0
2024-10-04,703,East,22561.0,18700.0,,22:58:25,22:58:35,7,3233,Larch Way EB Station,0.0,0.0
2024-10-04,703,East,22561.0,18700.0,,23:00:35,23:00:46,8,3234,North Rd EB Station,0.0,1.0
2024-10-04,703,East,22561.0,18700.0,23:03:00,23:03:10,23:03:27,9,3029,164th St SE NB Station,2.0,0.0
2024-10-04,703,East,22561.0,18700.0,,23:05:22,23:05:37,10,3028,153rd St SE NB Station,0.0,0.0
2024-10-04,703,East,22561.0,18700.0,23:06:00,23:07:04,23:07:16,11,3027,Trillium Blvd NB Station,0.0,0.0
2024-10-04,703,East,22561.0,18700.0,23:14:00,23:10:34,23:10:34,12,3224,McCollum Park Park & Ride Bay 4,0.0,3.0
2024-10-04,703,East,22562.0,18707.0,22:53:00,22:53:05,22:53:05,0,3222,Edmonds College Transit Center Bay 5,1.0,0.0
2024-10-04,703,East,22562.0,18707.0,22:56:00,22:56:13,22:56:24,1,3225,Hwy 99 EB Station,0.0,0.0
2024-10-04,703,East,22562.0,18707.0,23:00:00,23:00:34,23:00:50,2,3227,Lynnwood City Center Station Bay D5,2.0,0.0
2024-10-04,703,East,22562.0,18707.0,,23:05:31,23:05:40,3,3228,188th St SW EB Station,0.0,0.0
2024-10-04,703,East,22562.0,18707.0,,23:07:59,23:08:26,4,3229,180th Pl SW EB Station,1.0,1.0
2024-10-04,703,East,22562.0,18707.0,,23:11:23,23:11:35,5,3231,Swamp Creek Park & Ride EB Station,1.0,2.0
2024-10-04,703,East,22562.0,18707.0,23:14:00,23:13:41,23:13:53,6,3239,Ash Way Park & Ride Bay 5,1.0,0.0
2024-10-04,703,East,22562.0,18707.0,,23:17:39,23:17:50,7,3233,Larch Way EB Station,1.0,0.0
2024-10-04,703,East,22562.0,18707.0,,23:19:17,23:19:27,8,3234,North Rd EB Station,0.0,0.0
2024-10-04,703,East,22562.0,18707.0,23:22:00,23:21:50,23:22:04,9,3029,164th St SE NB Station,0.0,4.0
2024-10-04,703,East,22562.0,18707.0,,23:23:20,23:23:30,10,3028,153rd St SE NB Station,0.0,0.0
2024-10-04,703,East,22562.0,18707.0,23:25:00,23:25:04,23:25:14,11,3027,Trillium Blvd NB Station,0.0,0.0
2024-10-04,703,East,22562.0,18707.0,23:33:00,23:28:26,23:28:26,12,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,East,22563.0,23706.0,23:14:00,23:14:26,23:14:26,0,3222,Edmonds College Transit Center Bay 5,1.0,0.0
2024-10-04,703,East,22563.0,23706.0,23:17:00,23:16:58,23:17:15,1,3225,Hwy 99 EB Station,3.0,0.0
2024-10-04,703,East,22563.0,23706.0,23:20:00,23:20:30,23:22:54,2,3227,Lynnwood City Center Station Bay D5,9.0,3.0
2024-10-04,703,East,22563.0,23706.0,,23:26:29,23:26:48,3,3228,188th St SW EB Station,1.0,5.0
2024-10-04,703,East,22563.0,23706.0,,23:28:39,23:28:53,4,3229,180th Pl SW EB Station,0.0,0.0
2024-10-04,703,East,22563.0,23706.0,,23:31:23,23:31:39,5,3231,Swamp Creek Park & Ride EB Station,0.0,0.0
2024-10-04,703,East,22563.0,23706.0,23:34:00,23:34:10,23:34:26,6,3239,Ash Way Park & Ride Bay 5,0.0,1.0
2024-10-04,703,East,22563.0,23706.0,,23:37:53,23:38:05,7,3233,Larch Way EB Station,0.0,2.0
2024-10-04,703,East,22563.0,23706.0,,23:39:21,23:39:31,8,3234,North Rd EB Station,0.0,0.0
2024-10-04,703,East,22563.0,23706.0,23:42:00,23:41:07,23:41:18,9,3029,164th St SE NB Station,0.0,0.0
2024-10-04,703,East,22563.0,23706.0,,23:42:47,23:43:00,10,3028,153rd St SE NB Station,0.0,2.0
2024-10-04,703,East,22563.0,23706.0,23:45:00,23:44:22,23:44:33,11,3027,Trillium Blvd NB Station,0.0,0.0
2024-10-04,703,East,22563.0,23706.0,23:53:00,23:47:10,23:47:10,12,3224,McCollum Park Park & Ride Bay 4,0.0,1.0
2024-10-04,703,East,22564.0,23715.0,23:34:00,23:34:05,23:34:05,0,3222,Edmonds College Transit Center Bay 5,1.0,0.0
2024-10-04,703,East,22564.0,23715.0,23:37:00,23:37:10,23:37:27,1,3225,Hwy 99 EB Station,3.0,0.0
2024-10-04,703,East,22564.0,23715.0,23:40:00,23:41:40,23:42:33,2,3227,Lynnwood City Center Station Bay D5,6.0,2.0
2024-10-04,703,East,22564.0,23715.0,,23:46:48,23:47:05,3,3228,188th St SW EB Station,0.0,1.0
2024-10-04,703,East,22564.0,23715.0,,23:49:04,23:49:18,4,3229,180th Pl SW EB Station,0.0,0.0
2024-10-04,703,East,22564.0,23715.0,,23:52:08,23:52:21,5,3231,Swamp Creek Park & Ride EB Station,0.0,0.0
2024-10-04,703,East,22564.0,23715.0,23:54:00,23:54:26,23:54:45,6,3239,Ash Way Park & Ride Bay 5,1.0,2.0
2024-10-04,703,East,22564.0,23715.0,,23:58:12,23:58:27,7,3233,Larch Way EB Station,0.0,1.0
2024-10-04,703,East,22564.0,23715.0,,23:59:48,00:00:01,8,3234,North Rd EB Station,0.0,0.0
2024-10-04,703,East,22564.0,23715.0,00:02:00,00:01:46,00:02:03,9,3029,164th St SE NB Station,0.0,0.0
2024-10-04,703,East,22564.0,23715.0,,00:03:22,00:03:34,10,3028,153rd St SE NB Station,0.0,0.0
2024-10-04,703,East,22564.0,23715.0,00:05:00,00:05:05,00:05:19,11,3027,Trillium Blvd NB Station,0.0,1.0
2024-10-04,703,East,22564.0,23715.0,00:13:00,00:08:25,00:08:25,12,3224,McCollum Park Park & Ride Bay 4,0.0,4.0
2024-10-04,703,East,22565.0,18716.0,23:54:00,23:54:07,23:54:07,0,3222,Edmonds College Transit Center Bay 5,1.0,0.0
2024-10-04,703,East,22565.0,18716.0,23:57:00,23:56:45,23:56:45,1,3225,Hwy 99 EB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,00:00:00,23:59:41,00:00:07,2,3227,Lynnwood City Center Station Bay D5,3.0,0.0
2024-10-04,703,East,22565.0,18716.0,,00:03:47,00:03:57,3,3228,188th St SW EB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,,00:06:20,00:06:20,4,3229,180th Pl SW EB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,,00:08:47,00:08:56,5,3231,Swamp Creek Park & Ride EB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,00:14:00,00:11:59,00:14:06,6,3239,Ash Way Park & Ride Bay 5,0.0,1.0
2024-10-04,703,East,22565.0,18716.0,,00:17:19,00:17:28,7,3233,Larch Way EB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,,00:18:33,00:18:41,8,3234,North Rd EB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,00:22:00,00:20:24,00:20:34,9,3029,164th St SE NB Station,0.0,2.0
2024-10-04,703,East,22565.0,18716.0,,00:21:45,00:21:54,10,3028,153rd St SE NB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,00:25:00,00:23:20,00:23:30,11,3027,Trillium Blvd NB Station,0.0,0.0
2024-10-04,703,East,22565.0,18716.0,00:33:00,00:25:53,00:25:53,12,3224,McCollum Park Park & Ride Bay 4,0.0,1.0
2024-10-04,703,East,22566.0,18710.0,00:14:00,00:14:11,00:14:11,0,3222,Edmonds College Transit Center Bay 5,1.0,0.0
2024-10-04,703,East,22566.0,18710.0,00:17:00,00:17:25,00:17:34,1,3225,Hwy 99 EB Station,0.0,0.0
2024-10-04,703,East,22566.0,18710.0,00:20:00,00:21:13,00:22:35,2,3227,Lynnwood City Center Station Bay D5,9.0,1.0
2024-10-04,703,East,22566.0,18710.0,,00:27:32,00:27:42,3,3228,188th St SW EB Station,1.0,0.0
2024-10-04,703,East,22566.0,18710.0,,00:30:14,00:30:26,4,3229,180th Pl SW EB Station,0.0,0.0
2024-10-04,703,East,22566.0,18710.0,,00:33:58,00:34:23,5,3231,Swamp Creek Park & Ride EB Station,0.0,8.0
2024-10-04,703,East,22566.0,18710.0,00:34:00,00:36:40,00:36:59,6,3239,Ash Way Park & Ride Bay 5,0.0,2.0
2024-10-04,703,East,22566.0,18710.0,,00:40:14,00:40:23,7,3233,Larch Way EB Station,0.0,0.0
2024-10-04,703,East,22566.0,18710.0,,00:41:50,00:41:59,8,3234,North Rd EB Station,0.0,0.0
2024-10-04,703,East,22566.0,18710.0,00:42:00,00:43:44,00:43:53,9,3029,164th St SE NB Station,0.0,0.0
2024-10-04,703,East,22566.0,18710.0,,00:45:15,00:45:24,10,3028,153rd St SE NB Station,0.0,0.0
2024-10-04,703,East,22566.0,18710.0,00:45:00,00:47:00,00:47:10,11,3027,Trillium Blvd NB Station,0.0,0.0
2024-10-04,703,East,22566.0,18710.0,00:53:00,00:50:15,00:50:15,12,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,03:59:00,03:59:15,03:59:15,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,,04:02:04,04:02:17,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,,04:03:54,04:04:04,2,3047,153rd St SE SB Station,1.0,0.0
2024-10-04,703,West,22567.0,23710.0,04:05:00,04:05:59,04:06:09,3,3236,Mill Creek Blvd WB Station,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,,04:07:43,04:07:54,4,3237,North Rd WB Station,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,,04:09:04,04:09:16,5,3238,Larch Way WB Station,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,04:11:00,04:11:30,04:11:43,6,3239,Ash Way Park & Ride Bay 5,2.0,0.0
2024-10-04,703,West,22567.0,23710.0,,04:14:51,04:15:05,7,3240,Swamp Creek Park & Ride WB Station,1.0,0.0
2024-10-04,703,West,22567.0,23710.0,,04:18:04,04:18:14,8,3242,180th Pl SW WB Station,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,,04:20:13,04:20:26,9,3243,188th St SW WB Station,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,04:25:00,04:24:47,04:25:09,10,3244,Lynnwood City Center Station Bay C5,0.0,2.0
2024-10-04,703,West,22567.0,23710.0,04:29:00,04:28:38,04:28:50,11,3246,Hwy 99 WB Station,0.0,0.0
2024-10-04,703,West,22567.0,23710.0,04:34:00,04:31:27,04:31:27,12,3222,Edmonds College Transit Center Bay 5,0.0,2.0
2024-10-04,703,West,22568.0,24709.0,04:19:00,04:19:05,04:19:05,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22568.0,24709.0,,04:21:44,04:21:44,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22568.0,24709.0,,04:23:03,04:23:09,2,3047,153rd St SE SB Station,0.0,0.0
2024-10-04,703,West,22568.0,24709.0,04:25:00,04:24:46,04:25:06,3,3236,Mill Creek Blvd WB Station,1.0,0.0
2024-10-04,703,West,22568.0,24709.0,,04:26:58,04:27:08,4,3237,North Rd WB Station,2.0,0.0
2024-10-04,703,West,22568.0,24709.0,,04:28:14,04:28:26,5,3238,Larch Way WB Station,0.0,0.0
2024-10-04,703,West,22568.0,24709.0,04:31:00,04:30:31,04:30:48,6,3239,Ash Way Park & Ride Bay 5,0.0,0.0
2024-10-04,703,West,22568.0,24709.0,,04:33:53,04:34:07,7,3240,Swamp Creek Park & Ride WB Station,0.0,0.0
2024-10-04,703,West,22568.0,24709.0,,04:37:00,04:37:13,8,3242,180th Pl SW WB Station,1.0,0.0
2024-10-04,703,West,22568.0,24709.0,,04:39:01,04:39:15,9,3243,188th St SW WB Station,1.0,0.0
2024-10-04,703,West,22568.0,24709.0,04:45:00,04:43:25,04:43:49,10,3244,Lynnwood City Center Station Bay C5,0.0,3.0
2024-10-04,703,West,22568.0,24709.0,04:49:00,04:47:10,04:47:22,11,3246,Hwy 99 WB Station,0.0,1.0
2024-10-04,703,West,22568.0,24709.0,04:54:00,04:49:42,04:49:42,12,3222,Edmonds College Transit Center Bay 5,0.0,1.0
2024-10-04,703,West,22569.0,23701.0,04:34:00,04:34:11,04:34:11,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,,04:37:27,04:37:41,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,,04:39:11,04:39:22,2,3047,153rd St SE SB Station,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,04:40:00,04:41:07,04:41:18,3,3236,Mill Creek Blvd WB Station,2.0,0.0
2024-10-04,703,West,22569.0,23701.0,,04:43:08,04:43:20,4,3237,North Rd WB Station,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,,04:44:28,04:44:42,5,3238,Larch Way WB Station,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,04:46:00,04:47:41,04:47:53,6,3239,Ash Way Park & Ride Bay 5,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,,04:51:28,04:51:41,7,3240,Swamp Creek Park & Ride WB Station,1.0,0.0
2024-10-04,703,West,22569.0,23701.0,,04:54:43,04:54:54,8,3242,180th Pl SW WB Station,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,,04:56:53,04:57:04,9,3243,188th St SW WB Station,0.0,0.0
2024-10-04,703,West,22569.0,23701.0,05:00:00,05:01:05,05:01:34,10,3244,Lynnwood City Center Station Bay C5,5.0,1.0
2024-10-04,703,West,22569.0,23701.0,05:04:00,05:05:00,05:05:22,11,3246,Hwy 99 WB Station,0.0,3.0
2024-10-04,703,West,22569.0,23701.0,05:09:00,05:07:35,05:07:35,12,3222,Edmonds College Transit Center Bay 5,0.0,4.0
2024-10-04,703,West,22570.0,18702.0,04:48:00,04:48:08,04:48:08,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,,04:50:55,04:51:07,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,,04:52:35,04:52:45,2,3047,153rd St SE SB Station,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,04:54:00,04:54:24,04:54:36,3,3236,Mill Creek Blvd WB Station,1.0,0.0
2024-10-04,703,West,22570.0,18702.0,,04:56:22,04:56:32,4,3237,North Rd WB Station,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,,04:57:36,04:57:48,5,3238,Larch Way WB Station,1.0,0.0
2024-10-04,703,West,22570.0,18702.0,05:00:00,05:00:20,05:00:31,6,3239,Ash Way Park & Ride Bay 5,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,,05:03:42,05:03:53,7,3240,Swamp Creek Park & Ride WB Station,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,,05:07:06,05:07:17,8,3242,180th Pl SW WB Station,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,,05:09:15,05:09:26,9,3243,188th St SW WB Station,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,05:15:00,05:13:10,05:13:33,10,3244,Lynnwood City Center Station Bay C5,0.0,2.0
2024-10-04,703,West,22570.0,18702.0,05:19:00,05:18:46,05:18:56,11,3246,Hwy 99 WB Station,0.0,0.0
2024-10-04,703,West,22570.0,18702.0,05:24:00,05:21:25,05:21:25,12,3222,Edmonds College Transit Center Bay 5,0.0,0.0
2024-10-04,703,West,22571.0,23707.0,05:03:00,05:02:23,05:02:23,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22571.0,23707.0,,05:04:26,05:04:39,1,3046,Trillium Blvd SB Station,1.0,0.0
2024-10-04,703,West,22571.0,23707.0,,05:06:01,05:06:13,2,3047,153rd St SE SB Station,0.0,0.0
2024-10-04,703,West,22571.0,23707.0,05:09:00,05:07:48,05:07:59,3,3236,Mill Creek Blvd WB Station,1.0,0.0
2024-10-04,703,West,22571.0,23707.0,,05:10:05,05:10:17,4,3237,North Rd WB Station,3.0,0.0
2024-10-04,703,West,22571.0,23707.0,,05:11:16,05:11:28,5,3238,Larch Way WB Station,1.0,0.0
2024-10-04,703,West,22571.0,23707.0,05:15:00,05:13:44,05:14:20,6,3239,Ash Way Park & Ride Bay 5,1.0,1.0
2024-10-04,703,West,22571.0,23707.0,,05:17:07,05:17:22,7,3240,Swamp Creek Park & Ride WB Station,1.0,1.0
2024-10-04,703,West,22571.0,23707.0,,05:19:51,05:20:04,8,3242,180th Pl SW WB Station,0.0,0.0
2024-10-04,703,West,22571.0,23707.0,,05:21:41,05:21:55,9,3243,188th St SW WB Station,0.0,0.0
2024-10-04,703,West,22571.0,23707.0,05:30:00,05:25:20,05:25:44,10,3244,Lynnwood City Center Station Bay C5,0.0,4.0
2024-10-04,703,West,22571.0,23707.0,05:34:00,05:29:27,05:29:45,11,3246,Hwy 99 WB Station,0.0,0.0
2024-10-04,703,West,22571.0,23707.0,05:39:00,05:31:42,05:31:42,12,3222,Edmonds College Transit Center Bay 5,0.0,2.0
2024-10-04,703,West,22572.0,23721.0,05:18:00,05:18:06,05:18:06,0,3224,McCollum Park Park & Ride Bay 4,2.0,0.0
2024-10-04,703,West,22572.0,23721.0,,05:20:27,05:20:40,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,,05:22:03,05:22:10,2,3047,153rd St SE SB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,05:24:00,05:23:48,05:23:55,3,3236,Mill Creek Blvd WB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,,05:25:28,05:25:36,4,3237,North Rd WB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,,05:26:43,05:26:51,5,3238,Larch Way WB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,05:30:00,05:29:38,05:29:49,6,3239,Ash Way Park & Ride Bay 5,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,,05:33:14,05:33:14,7,3240,Swamp Creek Park & Ride WB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,,05:36:05,05:36:20,8,3242,180th Pl SW WB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,,05:38:14,05:38:23,9,3243,188th St SW WB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,05:45:00,05:42:10,05:45:12,10,3244,Lynnwood City Center Station Bay C5,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,05:49:00,05:48:28,05:48:34,11,3246,Hwy 99 WB Station,0.0,0.0
2024-10-04,703,West,22572.0,23721.0,05:54:00,05:51:21,05:51:21,12,3222,Edmonds College Transit Center Bay 5,0.0,2.0
2024-10-04,703,West,22573.0,23710.0,05:33:00,05:33:04,05:33:04,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22573.0,23710.0,,05:35:54,05:36:12,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22573.0,23710.0,,05:37:47,05:38:04,2,3047,153rd St SE SB Station,1.0,0.0
2024-10-04,703,West,22573.0,23710.0,05:39:00,05:39:54,05:40:11,3,3236,Mill Creek Blvd WB Station,0.0,0.0
2024-10-04,703,West,22573.0,23710.0,,05:41:55,05:42:11,4,3237,North Rd WB Station,3.0,0.0
2024-10-04,703,West,22573.0,23710.0,,05:43:17,05:43:34,5,3238,Larch Way WB Station,2.0,0.0
2024-10-04,703,West,22573.0,23710.0,05:45:00,05:46:30,05:46:51,6,3239,Ash Way Park & Ride Bay 5,2.0,4.0
2024-10-04,703,West,22573.0,23710.0,,05:50:02,05:50:17,7,3240,Swamp Creek Park & Ride WB Station,2.0,1.0
2024-10-04,703,West,22573.0,23710.0,,05:53:41,05:53:57,8,3242,180th Pl SW WB Station,1.0,0.0
2024-10-04,703,West,22573.0,23710.0,,05:55:51,05:56:05,9,3243,188th St SW WB Station,0.0,1.0
2024-10-04,703,West,22573.0,23710.0,06:00:00,06:00:58,06:01:29,10,3244,Lynnwood City Center Station Bay C5,0.0,3.0
2024-10-04,703,West,22573.0,23710.0,06:04:00,06:05:44,06:05:59,11,3246,Hwy 99 WB Station,0.0,1.0
2024-10-04,703,West,22573.0,23710.0,06:09:00,06:08:50,06:08:50,12,3222,Edmonds College Transit Center Bay 5,0.0,1.0
2024-10-04,703,West,22574.0,23719.0,05:43:00,05:43:20,05:43:20,0,3224,McCollum Park Park & Ride Bay 4,3.0,0.0
2024-10-04,703,West,22574.0,23719.0,,05:46:19,05:46:31,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22574.0,23719.0,,05:48:00,05:49:57,2,3047,153rd St SE SB Station,4.0,4.0
2024-10-04,703,West,22574.0,23719.0,05:49:00,05:51:39,05:51:50,3,3236,Mill Creek Blvd WB Station,0.0,0.0
2024-10-04,703,West,22574.0,23719.0,,05:53:37,05:53:49,4,3237,North Rd WB Station,1.0,0.0
2024-10-04,703,West,22574.0,23719.0,,05:55:29,05:55:39,5,3238,Larch Way WB Station,2.0,0.0
2024-10-04,703,West,22574.0,23719.0,05:55:00,05:58:17,05:58:30,6,3239,Ash Way Park & Ride Bay 5,1.0,0.0
2024-10-04,703,West,22574.0,23719.0,,06:01:48,06:02:01,7,3240,Swamp Creek Park & Ride WB Station,0.0,0.0
2024-10-04,703,West,22574.0,23719.0,,06:04:43,06:04:57,8,3242,180th Pl SW WB Station,3.0,0.0
2024-10-04,703,West,22574.0,23719.0,,06:06:58,06:07:11,9,3243,188th St SW WB Station,0.0,1.0
2024-10-04,703,West,22574.0,23719.0,06:10:00,06:11:02,06:11:26,10,3244,Lynnwood City Center Station Bay C5,0.0,8.0
2024-10-04,703,West,22574.0,23719.0,06:14:00,06:15:01,06:15:13,11,3246,Hwy 99 WB Station,0.0,1.0
2024-10-04,703,West,22574.0,23719.0,06:20:00,06:17:22,06:17:22,12,3222,Edmonds College Transit Center Bay 5,0.0,0.0
2024-10-04,703,West,22575.0,18713.0,05:52:00,05:52:01,05:52:01,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22575.0,18713.0,,05:54:20,05:54:36,1,3046,Trillium Blvd SB Station,2.0,0.0
2024-10-04,703,West,22575.0,18713.0,,05:56:03,05:56:32,2,3047,153rd St SE SB Station,4.0,0.0
2024-10-04,703,West,22575.0,18713.0,05:58:00,05:58:10,05:58:23,3,3236,Mill Creek Blvd WB Station,3.0,0.0
2024-10-04,703,West,22575.0,18713.0,,06:00:11,06:00:24,4,3237,North Rd WB Station,0.0,0.0
2024-10-04,703,West,22575.0,18713.0,,06:01:39,06:02:09,5,3238,Larch Way WB Station,1.0,3.0
2024-10-04,703,West,22575.0,18713.0,06:05:00,06:04:29,06:04:43,6,3239,Ash Way Park & Ride Bay 5,0.0,0.0
2024-10-04,703,West,22575.0,18713.0,,06:07:46,06:08:00,7,3240,Swamp Creek Park & Ride WB Station,2.0,0.0
2024-10-04,703,West,22575.0,18713.0,,06:10:59,06:11:11,8,3242,180th Pl SW WB Station,0.0,0.0
2024-10-04,703,West,22575.0,18713.0,,06:13:04,06:13:18,9,3243,188th St SW WB Station,1.0,1.0
2024-10-04,703,West,22575.0,18713.0,06:20:00,06:17:35,06:18:05,10,3244,Lynnwood City Center Station Bay C5,0.0,8.0
2024-10-04,703,West,22575.0,18713.0,06:24:00,06:22:20,06:22:32,11,3246,Hwy 99 WB Station,0.0,0.0
2024-10-04,703,West,22575.0,18713.0,06:30:00,06:24:42,06:24:42,12,3222,Edmonds College Transit Center Bay 5,0.0,1.0
2024-10-04,703,West,22576.0,24709.0,06:02:00,06:02:28,06:02:28,0,3224,McCollum Park Park & Ride Bay 4,0.0,0.0
2024-10-04,703,West,22576.0,24709.0,,06:04:54,06:05:06,1,3046,Trillium Blvd SB Station,0.0,0.0
2024-10-04,703,West,22576.0,24709.0,,06:06:30,06:06:43,2,3047,153rd St SE SB Station,1.0,0.0
2024-10-04,703,West,22576.0,24709.0,06:08:00,06:08:23,06:08:33,3,3236,Mill Creek Blvd WB Station,0.0,0.0
2024-10-04,703,West,22576.0,24709.0,,06:10:31,06:10:42,4,3237,North Rd WB Station,2.0,0.0
2024-10-04,703,West,22576.0,24709.0,,06:11:48,06:12:00,5,3238,Larch Way WB Station,2.0,1.0
2024-10-04,703,West,22576.0,24709.0,06:15:00,06:14:49,06:15:01,6,3239,Ash Way Park & Ride Bay 5,0.0,0.0
2024-10-04,703,West,22576.0,24709.0,,06:18:54,06:19:07,7,3240,Swamp Creek Park & Ride WB Station,2.0,0.0
