OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-07,701,North,71614,18707.0,10:25:00,10:29:36,10:29:56,4,3247,196th St SW NB Station,2.0,1.0
2023-10-07,701,North,71614,18707.0,,10:32:28,10:32:47,5,2767,Cherry Hill NB Station at 176th St SW,2.0,1.0
2023-10-07,701,North,71614,18707.0,,10:37:59,10:38:53,6,2777,148th St SW NB Station,1.0,3.0
2023-10-07,701,North,71614,18707.0,,10:41:31,10:41:45,7,2779,Lincoln Way NB Station,0.0,1.0
2023-10-07,701,North,71614,18707.0,10:39:00,10:46:05,10:46:24,8,2781,Airport Road NB Station,1.0,0.0
2023-10-07,701,North,71614,18707.0,,10:49:02,10:49:29,9,2783,112th St SW NB Station,4.0,0.0
2023-10-07,701,North,71614,18707.0,,10:51:47,10:52:17,10,2787,4th Ave W NB Station,5.0,3.0
2023-10-07,701,North,71614,18707.0,10:47:00,10:54:58,10:55:18,11,2795,Casino Rd NB Station,1.0,2.0
2023-10-07,701,North,71614,18707.0,,10:59:14,10:59:28,12,2807,Madison St NB Station,1.0,1.0
2023-10-07,701,North,71614,18707.0,,11:02:29,11:02:45,13,2815,50th St NB Station,5.0,0.0
2023-10-07,701,North,71614,18707.0,,11:06:08,11:06:20,14,2819,40th St NB Station,0.0,0.0
2023-10-07,701,North,71614,18707.0,10:59:00,11:09:21,11:09:59,15,2835,Colby Ave NB Station,1.0,6.0
2023-10-07,701,North,71614,18707.0,11:09:00,11:13:41,11:13:41,16,2838,Everett Station,0.0,11.0
2023-10-07,701,North,71615,18714.0,10:30:00,10:30:08,10:30:08,0,2742,Aurora Village Station,8.0,0.0
2023-10-07,701,North,71615,18714.0,10:32:00,10:33:26,10:33:35,1,2747,238th St SW NB Station,0.0,1.0
2023-10-07,701,North,71615,18714.0,,10:37:47,10:38:00,2,2753,Gateway NB Station at 216th St SW,2.0,1.0
2023-10-07,701,North,71615,18714.0,,10:41:42,10:41:55,3,2761,Heron NB Station at 200th St SW,2.0,0.0
2023-10-07,701,North,71615,18714.0,10:40:00,10:44:13,10:44:36,4,3247,196th St SW NB Station,2.0,0.0
2023-10-07,701,North,71615,18714.0,,10:47:12,10:47:26,5,2767,Cherry Hill NB Station at 176th St SW,1.0,3.0
2023-10-07,701,North,71615,18714.0,,10:52:21,10:52:53,6,2777,148th St SW NB Station,2.0,5.0
2023-10-07,701,North,71615,18714.0,,10:54:55,10:55:06,7,2779,Lincoln Way NB Station,1.0,0.0
2023-10-07,701,North,71615,18714.0,10:54:00,11:01:28,11:01:45,8,2781,Airport Road NB Station,0.0,2.0
2023-10-07,701,North,71615,18714.0,,11:05:26,11:05:35,9,2783,112th St SW NB Station,0.0,0.0
2023-10-07,701,North,71615,18714.0,,11:08:28,11:08:37,10,2787,4th Ave W NB Station,1.0,1.0
2023-10-07,701,North,71615,18714.0,11:02:00,11:11:29,11:11:42,11,2795,Casino Rd NB Station,0.0,2.0
2023-10-07,701,North,71615,18714.0,,11:15:45,11:16:48,12,2807,Madison St NB Station,5.0,0.0
2023-10-07,701,North,71615,18714.0,,11:19:21,11:19:37,13,2815,50th St NB Station,3.0,2.0
2023-10-07,701,North,71615,18714.0,,11:22:48,11:24:03,14,2819,40th St NB Station,0.0,2.0
2023-10-07,701,North,71615,18714.0,11:14:00,11:26:55,11:27:12,15,2835,Colby Ave NB Station,1.0,6.0
2023-10-07,701,North,71615,18714.0,11:24:00,11:31:14,11:31:14,16,2838,Everett Station,0.0,3.0
2023-10-07,701,North,71616,23703.0,10:45:00,10:45:21,10:45:21,0,2742,Aurora Village Station,9.0,0.0
2023-10-07,701,North,71616,23703.0,10:47:00,10:49:04,10:49:21,1,2747,238th St SW NB Station,2.0,0.0
2023-10-07,701,North,71616,23703.0,,10:55:13,10:55:29,2,2753,Gateway NB Station at 216th St SW,2.0,0.0
2023-10-07,701,North,71616,23703.0,,10:59:21,10:59:46,3,2761,Heron NB Station at 200th St SW,2.0,2.0
2023-10-07,701,North,71616,23703.0,10:55:00,11:01:41,11:02:02,4,3247,196th St SW NB Station,1.0,0.0
2023-10-07,701,North,71616,23703.0,,11:04:15,11:04:33,5,2767,Cherry Hill NB Station at 176th St SW,3.0,3.0
2023-10-07,701,North,71616,23703.0,,11:07:51,11:08:11,6,2777,148th St SW NB Station,1.0,2.0
2023-10-07,701,North,71616,23703.0,,11:10:40,11:11:01,7,2779,Lincoln Way NB Station,2.0,2.0
2023-10-07,701,North,71616,23703.0,11:09:00,11:14:12,11:14:45,8,2781,Airport Road NB Station,6.0,2.0
2023-10-07,701,North,71616,23703.0,,11:17:28,11:17:46,9,2783,112th St SW NB Station,1.0,2.0
2023-10-07,701,North,71616,23703.0,,11:19:48,11:20:07,10,2787,4th Ave W NB Station,0.0,2.0
2023-10-07,701,North,71616,23703.0,11:17:00,11:23:16,11:23:53,11,2795,Casino Rd NB Station,4.0,3.0
2023-10-07,701,North,71616,23703.0,,11:29:23,11:29:40,12,2807,Madison St NB Station,0.0,4.0
2023-10-07,701,North,71616,23703.0,,11:32:17,11:32:35,13,2815,50th St NB Station,0.0,2.0
2023-10-07,701,North,71616,23703.0,,11:35:26,11:35:43,14,2819,40th St NB Station,0.0,1.0
2023-10-07,701,North,71616,23703.0,11:30:00,11:38:28,11:38:55,15,2835,Colby Ave NB Station,2.0,4.0
2023-10-07,701,North,71616,23703.0,11:40:00,11:42:16,11:42:16,16,2838,Everett Station,0.0,6.0
2023-10-07,701,North,71617,18715.0,11:00:00,10:59:38,10:59:38,0,2742,Aurora Village Station,11.0,0.0
2023-10-07,701,North,71617,18715.0,11:02:00,11:03:41,11:03:58,1,2747,238th St SW NB Station,2.0,1.0
2023-10-07,701,North,71617,18715.0,,11:08:27,11:08:46,2,2753,Gateway NB Station at 216th St SW,2.0,3.0
2023-10-07,701,North,71617,18715.0,,11:11:44,11:11:56,3,2761,Heron NB Station at 200th St SW,1.0,1.0
2023-10-07,701,North,71617,18715.0,11:11:00,11:14:10,11:14:26,4,3247,196th St SW NB Station,1.0,1.0
2023-10-07,701,North,71617,18715.0,,11:17:53,11:18:06,5,2767,Cherry Hill NB Station at 176th St SW,0.0,2.0
2023-10-07,701,North,71617,18715.0,,11:22:45,11:23:14,6,2777,148th St SW NB Station,2.0,1.0
2023-10-07,701,North,71617,18715.0,,11:24:52,11:25:16,7,2779,Lincoln Way NB Station,1.0,1.0
2023-10-07,701,North,71617,18715.0,11:25:00,11:29:54,11:30:08,8,2781,Airport Road NB Station,1.0,1.0
2023-10-07,701,North,71617,18715.0,,11:31:34,11:32:02,9,2783,112th St SW NB Station,4.0,2.0
2023-10-07,701,North,71617,18715.0,,11:35:18,11:35:44,10,2787,4th Ave W NB Station,2.0,3.0
2023-10-07,701,North,71617,18715.0,11:33:00,11:37:59,11:38:24,11,2795,Casino Rd NB Station,3.0,4.0
2023-10-07,701,North,71617,18715.0,,11:44:02,11:44:13,12,2807,Madison St NB Station,0.0,0.0
2023-10-07,701,North,71617,18715.0,,11:46:41,11:46:57,13,2815,50th St NB Station,0.0,2.0
2023-10-07,701,North,71617,18715.0,,11:49:53,11:50:04,14,2819,40th St NB Station,0.0,0.0
2023-10-07,701,North,71617,18715.0,11:46:00,11:52:21,11:52:37,15,2835,Colby Ave NB Station,0.0,2.0
2023-10-07,701,North,71617,18715.0,11:56:00,11:55:09,11:55:09,16,2838,Everett Station,0.0,6.0
2023-10-07,701,North,71618,23717.0,11:15:00,11:15:05,11:15:05,0,2742,Aurora Village Station,4.0,0.0
2023-10-07,701,North,71618,23717.0,11:17:00,11:18:49,11:19:03,1,2747,238th St SW NB Station,0.0,0.0
2023-10-07,701,North,71618,23717.0,,11:22:37,11:22:54,2,2753,Gateway NB Station at 216th St SW,3.0,1.0
2023-10-07,701,North,71618,23717.0,,11:26:42,11:26:57,3,2761,Heron NB Station at 200th St SW,2.0,1.0
2023-10-07,701,North,71618,23717.0,11:26:00,11:29:01,11:29:24,4,3247,196th St SW NB Station,4.0,3.0
2023-10-07,701,North,71618,23717.0,,11:32:50,11:33:19,5,2767,Cherry Hill NB Station at 176th St SW,3.0,6.0
2023-10-07,701,North,71618,23717.0,,11:37:56,11:38:14,6,2777,148th St SW NB Station,2.0,0.0
2023-10-07,701,North,71618,23717.0,,11:40:06,11:40:17,7,2779,Lincoln Way NB Station,0.0,0.0
2023-10-07,701,North,71618,23717.0,11:40:00,11:44:59,11:45:28,8,2781,Airport Road NB Station,1.0,2.0
2023-10-07,701,North,71618,23717.0,,11:47:55,11:48:18,9,2783,112th St SW NB Station,4.0,4.0
2023-10-07,701,North,71618,23717.0,,11:50:08,11:50:25,10,2787,4th Ave W NB Station,1.0,2.0
2023-10-07,701,North,71618,23717.0,11:49:00,11:53:25,11:54:29,11,2795,Casino Rd NB Station,3.0,3.0
2023-10-07,701,North,71618,23717.0,,11:59:04,11:59:18,12,2807,Madison St NB Station,3.0,0.0
2023-10-07,701,North,71618,23717.0,,12:01:55,12:02:04,13,2815,50th St NB Station,1.0,0.0
2023-10-07,701,North,71618,23717.0,,12:04:33,12:04:45,14,2819,40th St NB Station,0.0,1.0
2023-10-07,701,North,71618,23717.0,12:02:00,12:07:03,12:07:16,15,2835,Colby Ave NB Station,1.0,0.0
2023-10-07,701,North,71618,23717.0,12:12:00,12:10:50,12:10:50,16,2838,Everett Station,0.0,9.0
2023-10-07,701,North,71619,18710.0,11:30:00,11:30:05,11:30:05,0,2742,Aurora Village Station,6.0,0.0
2023-10-07,701,North,71619,18710.0,11:32:00,11:33:58,11:34:13,1,2747,238th St SW NB Station,1.0,0.0
2023-10-07,701,North,71619,18710.0,,11:38:22,11:38:39,2,2753,Gateway NB Station at 216th St SW,2.0,0.0
2023-10-07,701,North,71619,18710.0,,11:41:33,11:41:43,3,2761,Heron NB Station at 200th St SW,0.0,0.0
2023-10-07,701,North,71619,18710.0,11:41:00,11:42:27,11:43:41,4,3247,196th St SW NB Station,2.0,2.0
2023-10-07,701,North,71619,18710.0,,11:46:52,11:47:10,5,2767,Cherry Hill NB Station at 176th St SW,2.0,1.0
2023-10-07,701,North,71619,18710.0,,11:50:35,11:50:53,6,2777,148th St SW NB Station,3.0,1.0
2023-10-07,701,North,71619,18710.0,,11:52:50,11:53:07,7,2779,Lincoln Way NB Station,1.0,1.0
2023-10-07,701,North,71619,18710.0,11:55:00,12:01:19,12:02:00,8,2781,Airport Road NB Station,14.0,1.0
2023-10-07,701,North,71619,18710.0,,12:03:22,12:03:44,9,2783,112th St SW NB Station,3.0,2.0
2023-10-07,701,North,71619,18710.0,,12:06:49,12:07:33,10,2787,4th Ave W NB Station,9.0,5.0
2023-10-07,701,North,71619,18710.0,12:04:00,12:10:20,12:11:04,11,2795,Casino Rd NB Station,3.0,19.0
2023-10-07,701,North,71619,18710.0,,12:15:08,12:15:27,12,2807,Madison St NB Station,4.0,5.0
2023-10-07,701,North,71619,18710.0,,12:18:12,12:18:23,13,2815,50th St NB Station,0.0,0.0
2023-10-07,701,North,71619,18710.0,,12:21:19,12:21:31,14,2819,40th St NB Station,1.0,0.0
2023-10-07,701,North,71619,18710.0,12:17:00,12:23:49,12:24:04,15,2835,Colby Ave NB Station,0.0,4.0
2023-10-07,701,North,71619,18710.0,12:27:00,12:27:45,12:27:45,16,2838,Everett Station,0.0,10.0
2023-10-07,701,North,71620,29707.0,11:45:00,11:46:07,11:46:07,0,2742,Aurora Village Station,8.0,0.0
2023-10-07,701,North,71620,29707.0,11:47:00,11:49:14,11:49:56,1,2747,238th St SW NB Station,1.0,1.0
2023-10-07,701,North,71620,29707.0,,11:55:06,11:55:22,2,2753,Gateway NB Station at 216th St SW,2.0,0.0
2023-10-07,701,North,71620,29707.0,,11:57:25,11:57:39,3,2761,Heron NB Station at 200th St SW,2.0,1.0
2023-10-07,701,North,71620,29707.0,11:56:00,11:59:14,11:59:28,4,3247,196th St SW NB Station,0.0,0.0
2023-10-07,701,North,71620,29707.0,,12:01:56,12:02:18,5,2767,Cherry Hill NB Station at 176th St SW,1.0,0.0
2023-10-07,701,North,71620,29707.0,,12:06:19,12:06:32,6,2777,148th St SW NB Station,0.0,1.0
2023-10-07,701,North,71620,29707.0,,12:09:02,12:09:13,7,2779,Lincoln Way NB Station,0.0,0.0
2023-10-07,701,North,71620,29707.0,12:10:00,12:18:04,12:18:17,8,2781,Airport Road NB Station,0.0,0.0
2023-10-07,701,North,71620,29707.0,,12:20:52,12:21:49,9,2783,112th St SW NB Station,6.0,0.0
2023-10-07,701,North,71620,29707.0,,12:24:25,12:24:57,10,2787,4th Ave W NB Station,2.0,0.0
2023-10-07,701,North,71620,29707.0,12:19:00,12:27:33,12:27:56,11,2795,Casino Rd NB Station,5.0,2.0
2023-10-07,701,North,71620,29707.0,,12:33:39,12:33:58,12,2807,Madison St NB Station,0.0,4.0
2023-10-07,701,North,71620,29707.0,,12:37:24,12:38:25,13,2815,50th St NB Station,2.0,4.0
2023-10-07,701,North,71620,29707.0,,12:40:22,12:40:47,14,2819,40th St NB Station,0.0,4.0
2023-10-07,701,North,71620,29707.0,12:32:00,12:43:22,12:43:35,15,2835,Colby Ave NB Station,0.0,1.0
2023-10-07,701,North,71620,29707.0,12:42:00,12:46:49,12:46:49,16,2838,Everett Station,0.0,11.0
2023-10-07,701,North,71621,18700.0,12:00:00,12:00:16,12:00:16,0,2742,Aurora Village Station,4.0,0.0
2023-10-07,701,North,71621,18700.0,12:02:00,12:06:40,12:06:53,1,2747,238th St SW NB Station,1.0,0.0
2023-10-07,701,North,71621,18700.0,,12:12:46,12:12:59,2,2753,Gateway NB Station at 216th St SW,1.0,0.0
2023-10-07,701,North,71621,18700.0,,12:16:50,12:17:13,3,2761,Heron NB Station at 200th St SW,1.0,0.0
2023-10-07,701,North,71621,18700.0,12:11:00,12:19:11,12:19:28,4,3247,196th St SW NB Station,6.0,0.0
2023-10-07,701,North,71621,18700.0,,12:21:59,12:22:19,5,2767,Cherry Hill NB Station at 176th St SW,2.0,1.0
2023-10-07,701,North,71621,18700.0,,12:26:41,12:26:55,6,2777,148th St SW NB Station,2.0,1.0
2023-10-07,701,North,71621,18700.0,,12:29:09,12:29:24,7,2779,Lincoln Way NB Station,3.0,0.0
2023-10-07,701,North,71621,18700.0,12:26:00,12:36:03,12:36:31,8,2781,Airport Road NB Station,10.0,11.0
2023-10-07,701,North,71621,18700.0,,12:39:12,12:39:34,9,2783,112th St SW NB Station,1.0,4.0
2023-10-07,701,North,71621,18700.0,,12:41:42,12:42:27,10,2787,4th Ave W NB Station,7.0,5.0
2023-10-07,701,North,71621,18700.0,12:35:00,12:45:24,12:45:50,11,2795,Casino Rd NB Station,3.0,7.0
2023-10-07,701,North,71621,18700.0,,12:52:14,12:52:32,12,2807,Madison St NB Station,1.0,2.0
2023-10-07,701,North,71621,18700.0,,12:55:35,12:55:56,13,2815,50th St NB Station,1.0,3.0
2023-10-07,701,North,71621,18700.0,,12:58:44,12:58:59,14,2819,40th St NB Station,0.0,1.0
2023-10-07,701,North,71621,18700.0,12:48:00,13:02:01,13:02:25,15,2835,Colby Ave NB Station,0.0,5.0
2023-10-07,701,North,71621,18700.0,12:58:00,13:06:34,13:06:34,16,2838,Everett Station,0.0,3.0
2023-10-07,701,North,71622,23704.0,12:15:00,12:15:14,12:15:14,0,2742,Aurora Village Station,10.0,0.0
2023-10-07,701,North,71622,23704.0,12:17:00,12:19:32,12:19:48,1,2747,238th St SW NB Station,0.0,2.0
2023-10-07,701,North,71622,23704.0,,12:23:01,12:23:17,2,2753,Gateway NB Station at 216th St SW,0.0,2.0
2023-10-07,701,North,71622,23704.0,,12:25:17,12:25:45,3,2761,Heron NB Station at 200th St SW,4.0,2.0
2023-10-07,701,North,71622,23704.0,12:26:00,12:26:44,12:27:07,4,3247,196th St SW NB Station,0.0,1.0
2023-10-07,701,North,71622,23704.0,,12:29:36,12:29:50,5,2767,Cherry Hill NB Station at 176th St SW,0.0,2.0
2023-10-07,701,North,71622,23704.0,,12:33:18,12:34:32,6,2777,148th St SW NB Station,1.0,0.0
2023-10-07,701,North,71622,23704.0,,12:35:59,12:37:16,7,2779,Lincoln Way NB Station,1.0,0.0
2023-10-07,701,North,71622,23704.0,12:41:00,12:41:39,12:42:39,8,2781,Airport Road NB Station,0.0,1.0
2023-10-07,701,North,71622,23704.0,,12:45:41,12:46:05,9,2783,112th St SW NB Station,0.0,2.0
2023-10-07,701,North,71622,23704.0,,12:49:59,12:50:14,10,2787,4th Ave W NB Station,1.0,0.0
2023-10-07,701,North,71622,23704.0,12:50:00,12:55:50,12:56:08,11,2795,Casino Rd NB Station,0.0,0.0
2023-10-07,701,North,71622,23704.0,,12:59:46,13:00:03,12,2807,Madison St NB Station,2.0,0.0
2023-10-07,701,North,71622,23704.0,,13:02:36,13:02:51,13,2815,50th St NB Station,0.0,0.0
2023-10-07,701,North,71622,23704.0,,13:05:10,13:05:35,14,2819,40th St NB Station,0.0,0.0
2023-10-07,701,North,71622,23704.0,13:03:00,13:08:03,13:08:19,15,2835,Colby Ave NB Station,0.0,2.0
2023-10-07,701,North,71622,23704.0,13:13:00,13:13:00,13:13:00,16,2838,Everett Station,0.0,5.0
2023-10-07,701,North,71623,18705.0,12:30:00,12:30:08,12:30:08,0,2742,Aurora Village Station,8.0,0.0
2023-10-07,701,North,71623,18705.0,12:32:00,12:34:51,12:35:06,1,2747,238th St SW NB Station,1.0,1.0
2023-10-07,701,North,71623,18705.0,,12:39:14,12:39:26,2,2753,Gateway NB Station at 216th St SW,1.0,0.0
2023-10-07,701,North,71623,18705.0,,12:41:56,12:42:13,3,2761,Heron NB Station at 200th St SW,3.0,0.0
2023-10-07,701,North,71623,18705.0,12:41:00,12:44:14,12:44:34,4,3247,196th St SW NB Station,3.0,0.0
2023-10-07,701,North,71623,18705.0,,12:47:28,12:47:53,5,2767,Cherry Hill NB Station at 176th St SW,2.0,5.0
2023-10-07,701,North,71623,18705.0,,12:53:07,12:53:56,6,2777,148th St SW NB Station,9.0,4.0
2023-10-07,701,North,71623,18705.0,,12:55:51,12:56:09,7,2779,Lincoln Way NB Station,0.0,1.0
2023-10-07,701,North,71623,18705.0,12:56:00,13:00:08,13:00:56,8,2781,Airport Road NB Station,10.0,2.0
2023-10-07,701,North,71623,18705.0,,13:02:50,13:03:19,9,2783,112th St SW NB Station,3.0,7.0
2023-10-07,701,North,71623,18705.0,,13:05:51,13:06:15,10,2787,4th Ave W NB Station,2.0,2.0
2023-10-07,701,North,71623,18705.0,13:05:00,13:09:06,13:09:28,11,2795,Casino Rd NB Station,0.0,7.0
2023-10-07,701,North,71623,18705.0,,13:13:21,13:13:40,12,2807,Madison St NB Station,0.0,1.0
2023-10-07,701,North,71623,18705.0,,13:16:07,13:16:18,13,2815,50th St NB Station,0.0,0.0
2023-10-07,701,North,71623,18705.0,,13:18:42,13:18:53,14,2819,40th St NB Station,0.0,0.0
2023-10-07,701,North,71623,18705.0,13:18:00,13:21:46,13:22:04,15,2835,Colby Ave NB Station,0.0,2.0
2023-10-07,701,North,71623,18705.0,13:28:00,13:26:30,13:26:30,16,2838,Everett Station,0.0,10.0
2023-10-07,701,North,71624,18707.0,12:45:00,12:45:23,12:45:23,0,2742,Aurora Village Station,11.0,0.0
2023-10-07,701,North,71624,18707.0,12:47:00,12:49:56,12:50:08,1,2747,238th St SW NB Station,0.0,2.0
2023-10-07,701,North,71624,18707.0,,12:53:15,12:53:40,2,2753,Gateway NB Station at 216th St SW,1.0,0.0
2023-10-07,701,North,71624,18707.0,,12:57:22,12:57:33,3,2761,Heron NB Station at 200th St SW,0.0,0.0
2023-10-07,701,North,71624,18707.0,12:56:00,12:59:11,12:59:34,4,3247,196th St SW NB Station,2.0,3.0
2023-10-07,701,North,71624,18707.0,,13:03:14,13:03:31,5,2767,Cherry Hill NB Station at 176th St SW,4.0,3.0
2023-10-07,701,North,71624,18707.0,,13:08:58,13:09:33,6,2777,148th St SW NB Station,2.0,1.0
2023-10-07,701,North,71624,18707.0,,13:11:22,13:11:39,7,2779,Lincoln Way NB Station,1.0,0.0
2023-10-07,701,North,71624,18707.0,13:11:00,13:15:10,13:15:42,8,2781,Airport Road NB Station,1.0,3.0
2023-10-07,701,North,71624,18707.0,,13:17:40,13:17:57,9,2783,112th St SW NB Station,4.0,1.0
2023-10-07,701,North,71624,18707.0,,13:20:09,13:20:28,10,2787,4th Ave W NB Station,3.0,1.0
2023-10-07,701,North,71624,18707.0,13:20:00,13:24:15,13:24:34,11,2795,Casino Rd NB Station,1.0,4.0
2023-10-07,701,North,71624,18707.0,,13:30:56,13:31:09,12,2807,Madison St NB Station,1.0,1.0
2023-10-07,701,North,71624,18707.0,,13:34:18,13:34:38,13,2815,50th St NB Station,4.0,1.0
2023-10-07,701,North,71624,18707.0,,13:37:19,13:37:30,14,2819,40th St NB Station,0.0,0.0
2023-10-07,701,North,71624,18707.0,13:33:00,13:40:09,13:40:27,15,2835,Colby Ave NB Station,0.0,9.0
2023-10-07,701,North,71624,18707.0,13:43:00,13:43:24,13:43:24,16,2838,Everett Station,0.0,6.0
2023-10-07,701,North,71625,18717.0,13:00:00,13:00:24,13:00:24,0,2742,Aurora Village Station,9.0,0.0
2023-10-07,701,North,71625,18717.0,13:02:00,13:05:12,13:05:27,1,2747,238th St SW NB Station,1.0,3.0
2023-10-07,701,North,71625,18717.0,,13:10:23,13:10:45,2,2753,Gateway NB Station at 216th St SW,2.0,0.0
2023-10-07,701,North,71625,18717.0,,13:14:20,13:14:36,3,2761,Heron NB Station at 200th St SW,5.0,0.0
2023-10-07,701,North,71625,18717.0,13:11:00,13:16:32,13:16:46,4,3247,196th St SW NB Station,0.0,1.0
2023-10-07,701,North,71625,18717.0,,13:19:46,13:20:07,5,2767,Cherry Hill NB Station at 176th St SW,3.0,1.0
2023-10-07,701,North,71625,18717.0,,13:24:21,13:24:49,6,2777,148th St SW NB Station,3.0,3.0
2023-10-07,701,North,71625,18717.0,,13:28:15,13:28:34,7,2779,Lincoln Way NB Station,3.0,0.0
2023-10-07,701,North,71625,18717.0,13:26:00,13:33:03,13:33:37,8,2781,Airport Road NB Station,5.0,3.0
2023-10-07,701,North,71625,18717.0,,13:36:26,13:36:43,9,2783,112th St SW NB Station,2.0,0.0
2023-10-07,701,North,71625,18717.0,,13:39:27,13:39:54,10,2787,4th Ave W NB Station,3.0,5.0
2023-10-07,701,North,71625,18717.0,13:35:00,13:43:48,13:44:17,11,2795,Casino Rd NB Station,3.0,14.0
2023-10-07,701,North,71625,18717.0,,13:49:14,13:49:37,12,2807,Madison St NB Station,4.0,6.0
2023-10-07,701,North,71625,18717.0,,13:52:32,13:52:49,13,2815,50th St NB Station,1.0,4.0
2023-10-07,701,North,71625,18717.0,,13:54:58,13:55:09,14,2819,40th St NB Station,0.0,1.0
2023-10-07,701,North,71625,18717.0,13:48:00,13:58:22,13:58:34,15,2835,Colby Ave NB Station,0.0,1.0
2023-10-07,701,North,71625,18717.0,13:58:00,14:01:33,14:01:33,16,2838,Everett Station,0.0,2.0
2023-10-07,701,North,71626,23703.0,13:15:00,13:15:14,13:15:14,0,2742,Aurora Village Station,5.0,0.0
2023-10-07,701,North,71626,23703.0,13:17:00,13:19:58,13:20:15,1,2747,238th St SW NB Station,0.0,0.0
2023-10-07,701,North,71626,23703.0,,13:22:44,13:23:00,2,2753,Gateway NB Station at 216th St SW,0.0,1.0
2023-10-07,701,North,71626,23703.0,,13:25:20,13:25:35,3,2761,Heron NB Station at 200th St SW,0.0,0.0
2023-10-07,701,North,71626,23703.0,13:26:00,13:26:31,13:26:51,4,3247,196th St SW NB Station,2.0,0.0
2023-10-07,701,North,71626,23703.0,,13:30:16,13:30:32,5,2767,Cherry Hill NB Station at 176th St SW,0.0,1.0
2023-10-07,701,North,71626,23703.0,,13:35:29,13:35:44,6,2777,148th St SW NB Station,2.0,0.0
2023-10-07,701,North,71626,23703.0,,13:38:22,13:38:39,7,2779,Lincoln Way NB Station,0.0,1.0
2023-10-07,701,North,71626,23703.0,13:41:00,13:42:30,13:43:05,8,2781,Airport Road NB Station,14.0,0.0
2023-10-07,701,North,71626,23703.0,,13:45:23,13:45:52,9,2783,112th St SW NB Station,2.0,2.0
2023-10-07,701,North,71626,23703.0,,13:47:48,13:48:23,10,2787,4th Ave W NB Station,0.0,7.0
2023-10-07,701,North,71626,23703.0,13:50:00,13:51:28,13:51:51,11,2795,Casino Rd NB Station,3.0,4.0
2023-10-07,701,North,71626,23703.0,,13:56:10,13:56:26,12,2807,Madison St NB Station,0.0,2.0
2023-10-07,701,North,71626,23703.0,,13:59:45,14:00:00,13,2815,50th St NB Station,0.0,2.0
2023-10-07,701,North,71626,23703.0,,14:03:11,14:03:28,14,2819,40th St NB Station,0.0,0.0
2023-10-07,701,North,71626,23703.0,14:03:00,14:06:21,14:06:48,15,2835,Colby Ave NB Station,1.0,4.0
2023-10-07,701,North,71626,23703.0,14:13:00,14:09:09,14:09:09,16,2838,Everett Station,0.0,5.0
2023-10-07,701,North,71627,18715.0,13:30:00,13:29:40,13:29:40,0,2742,Aurora Village Station,13.0,0.0
2023-10-07,701,North,71627,18715.0,13:32:00,13:33:30,13:33:41,1,2747,238th St SW NB Station,0.0,1.0
2023-10-07,701,North,71627,18715.0,,13:36:06,13:36:17,2,2753,Gateway NB Station at 216th St SW,1.0,3.0
2023-10-07,701,North,71627,18715.0,,13:39:06,13:39:23,3,2761,Heron NB Station at 200th St SW,1.0,0.0
2023-10-07,701,North,71627,18715.0,13:41:00,13:41:40,13:41:55,4,3247,196th St SW NB Station,1.0,0.0
2023-10-07,701,North,71627,18715.0,,13:44:26,13:44:45,5,2767,Cherry Hill NB Station at 176th St SW,1.0,3.0
2023-10-07,701,North,71627,18715.0,,13:47:56,13:48:13,6,2777,148th St SW NB Station,6.0,2.0
2023-10-07,701,North,71627,18715.0,,13:50:42,13:50:53,7,2779,Lincoln Way NB Station,0.0,0.0
2023-10-07,701,North,71627,18715.0,13:56:00,13:54:22,13:54:43,8,2781,Airport Road NB Station,6.0,1.0
2023-10-07,701,North,71627,18715.0,,13:56:02,13:56:24,9,2783,112th St SW NB Station,3.0,4.0
2023-10-07,701,North,71627,18715.0,,13:58:42,13:59:00,10,2787,4th Ave W NB Station,2.0,3.0
2023-10-07,701,North,71627,18715.0,14:05:00,14:02:05,14:02:19,11,2795,Casino Rd NB Station,0.0,5.0
2023-10-07,701,North,71627,18715.0,,14:06:38,14:06:49,12,2807,Madison St NB Station,0.0,1.0
2023-10-07,701,North,71627,18715.0,,14:09:06,14:09:18,13,2815,50th St NB Station,0.0,2.0
2023-10-07,701,North,71627,18715.0,,14:11:57,14:12:09,14,2819,40th St NB Station,1.0,2.0
2023-10-07,701,North,71627,18715.0,14:18:00,14:15:08,14:15:25,15,2835,Colby Ave NB Station,1.0,2.0
2023-10-07,701,North,71627,18715.0,14:28:00,14:19:51,14:19:51,16,2838,Everett Station,0.0,7.0
2023-10-07,701,North,71628,23717.0,13:45:00,13:45:07,13:45:07,0,2742,Aurora Village Station,8.0,0.0
2023-10-07,701,North,71628,23717.0,13:47:00,13:50:55,13:51:12,1,2747,238th St SW NB Station,2.0,0.0
2023-10-07,701,North,71628,23717.0,,13:55:44,13:56:00,2,2753,Gateway NB Station at 216th St SW,0.0,0.0
2023-10-07,701,North,71628,23717.0,,13:59:16,13:59:39,3,2761,Heron NB Station at 200th St SW,3.0,1.0
2023-10-07,701,North,71628,23717.0,13:56:00,14:01:39,14:01:58,4,3247,196th St SW NB Station,3.0,0.0
