OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-09,810,North,22192,21806.0,21:10:00,21:10:43,21:10:43,0,2192,Northgate Station Bay 2,8.0,0.0
2023-10-09,810,North,22192,21806.0,21:18:00,21:19:26,21:19:26,3,3266,236th St SW & Van Ry Blvd,0.0,1.0
2023-10-09,810,North,22192,21806.0,,21:20:07,21:20:07,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:20:41,21:20:41,5,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:21:25,21:21:25,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:21:53,21:21:53,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:22:21,21:22:21,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:22:33,21:22:33,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:23:08,21:23:08,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,North,22192,21806.0,21:27:00,21:28:55,21:29:14,11,2163,Ash Way Park & Ride Bay 4,0.0,4.0
2023-10-09,810,North,22192,21806.0,,21:30:26,21:30:26,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:30:42,21:30:42,13,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:31:13,21:31:13,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:32:10,21:32:10,15,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:32:36,21:32:36,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:33:20,21:33:31,17,2456,134th St SW & Ash Way,0.0,1.0
2023-10-09,810,North,22192,21806.0,21:32:00,21:34:25,21:35:03,18,2104,Mariner Park & Ride Bay 2,0.0,1.0
2023-10-09,810,North,22192,21806.0,,21:36:49,21:36:49,19,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,810,North,22192,21806.0,,21:37:04,21:37:04,20,169,128th St SE & Park Rd,0.0,0.0
2023-10-09,810,North,22192,21806.0,21:39:00,21:38:02,21:38:02,21,3323,McCollum Park Park & Ride Temporary Bay,0.0,1.0
2023-10-09,810,North,22193,15107.0,22:10:00,22:09:47,22:09:47,0,2192,Northgate Station Bay 2,5.0,0.0
2023-10-09,810,North,22193,15107.0,22:17:00,22:17:20,22:17:20,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:17:37,22:17:37,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:18:17,22:18:28,5,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:18:55,22:18:55,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:19:20,22:19:20,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:19:47,22:19:47,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:19:59,22:19:59,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:20:34,22:20:34,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,North,22193,15107.0,22:26:00,22:26:14,22:26:35,11,2163,Ash Way Park & Ride Bay 4,0.0,2.0
2023-10-09,810,North,22193,15107.0,,22:27:25,22:27:25,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:27:39,22:27:39,13,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:28:11,22:28:11,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:29:03,22:29:03,15,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:29:28,22:29:28,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:30:13,22:30:26,17,2456,134th St SW & Ash Way,0.0,2.0
2023-10-09,810,North,22193,15107.0,22:31:00,22:31:12,22:31:35,18,2104,Mariner Park & Ride Bay 2,0.0,1.0
2023-10-09,810,North,22193,15107.0,,22:33:19,22:33:19,19,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,810,North,22193,15107.0,,22:33:36,22:33:36,20,169,128th St SE & Park Rd,0.0,0.0
2023-10-09,810,North,22193,15107.0,22:38:00,22:34:33,22:34:33,21,3323,McCollum Park Park & Ride Temporary Bay,0.0,0.0
2023-10-09,810,North,22194,15115.0,23:10:00,23:10:19,23:10:19,0,2192,Northgate Station Bay 2,7.0,0.0
2023-10-09,810,North,22194,15115.0,23:17:00,23:18:17,23:18:17,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:18:34,23:18:34,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:19:27,23:19:38,5,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:20:08,23:20:08,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:20:38,23:20:38,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:21:05,23:21:05,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:21:17,23:21:17,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:22:09,23:22:09,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,North,22194,15115.0,23:26:00,23:27:38,23:27:57,11,2163,Ash Way Park & Ride Bay 4,0.0,6.0
2023-10-09,810,North,22194,15115.0,,23:28:54,23:28:54,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:29:10,23:29:10,13,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:29:40,23:29:40,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:30:39,23:30:39,15,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:31:04,23:31:04,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:31:48,23:31:48,17,2456,134th St SW & Ash Way,0.0,0.0
2023-10-09,810,North,22194,15115.0,23:31:00,23:32:32,23:32:42,18,2104,Mariner Park & Ride Bay 2,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:35:16,23:35:16,19,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,810,North,22194,15115.0,,23:35:33,23:35:33,20,169,128th St SE & Park Rd,0.0,0.0
2023-10-09,810,North,22194,15115.0,23:38:00,23:36:32,23:36:32,21,3323,McCollum Park Park & Ride Temporary Bay,0.0,1.0
2023-10-09,810,South,22195,17118.0,08:46:00,08:46:04,08:46:04,0,3323,McCollum Park Park & Ride Temporary Bay,0.0,0.0
2023-10-09,810,South,22195,17118.0,,08:49:27,08:49:27,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,810,South,22195,17118.0,08:51:00,08:52:41,08:53:20,2,2106,Mariner Park & Ride Bay 4,0.0,0.0
2023-10-09,810,South,22195,17118.0,,08:54:29,08:54:29,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,810,South,22195,17118.0,,08:55:11,08:55:11,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,08:55:40,08:55:40,5,2998,Ash Way & 140th St SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,08:56:47,08:56:47,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,08:57:24,08:57:24,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,08:58:00,08:59:23,08:59:53,8,2162,Ash Way Park & Ride Bay 3,3.0,0.0
2023-10-09,810,South,22195,17118.0,,09:06:21,09:06:21,9,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,South,22195,17118.0,,09:07:14,09:07:14,10,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,09:07:27,09:07:27,11,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,09:08:07,09:08:07,12,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,09:08:33,09:08:33,13,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,09:08:55,09:08:55,14,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-09,810,South,22195,17118.0,,09:09:46,09:09:46,15,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-09,810,South,22195,17118.0,09:11:00,09:10:48,09:10:48,16,1694,Mountlake Terrace Transit Center Bay 3,0.0,0.0
2023-10-09,810,South,22195,17118.0,09:32:00,09:21:30,09:21:30,19,2191,Northgate Station,0.0,3.0
2023-10-09,810,South,22196,16800.0,09:28:00,09:28:12,09:28:12,0,3323,McCollum Park Park & Ride Temporary Bay,1.0,0.0
2023-10-09,810,South,22196,16800.0,,09:32:09,09:32:26,1,1552,128th St SE & 3rd Ave SE,1.0,0.0
2023-10-09,810,South,22196,16800.0,09:33:00,09:34:48,09:35:10,2,2106,Mariner Park & Ride Bay 4,1.0,1.0
2023-10-09,810,South,22196,16800.0,,09:37:12,09:37:12,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:37:57,09:37:57,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:38:30,09:38:30,5,2998,Ash Way & 140th St SW,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:39:56,09:39:56,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:40:44,09:41:01,7,3000,Ash Way & 153rd Pl SW,2.0,0.0
2023-10-09,810,South,22196,16800.0,09:40:00,09:43:17,09:43:47,8,2162,Ash Way Park & Ride Bay 3,1.0,1.0
2023-10-09,810,South,22196,16800.0,,09:51:35,09:51:35,9,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:52:52,09:53:06,10,1206,56th Ave W & 222nd Pl SW,1.0,0.0
2023-10-09,810,South,22196,16800.0,,09:53:28,09:53:28,11,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:54:06,09:54:06,12,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:54:34,09:54:34,13,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:54:58,09:54:58,14,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-09,810,South,22196,16800.0,,09:56:10,09:56:10,15,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-09,810,South,22196,16800.0,09:53:00,09:57:53,09:58:08,16,1694,Mountlake Terrace Transit Center Bay 3,2.0,0.0
2023-10-09,810,South,22196,16800.0,10:12:00,10:08:07,10:08:07,19,2191,Northgate Station,0.0,7.0
2023-10-09,810,South,22197,17118.0,10:15:00,10:15:07,10:15:07,0,3323,McCollum Park Park & Ride Temporary Bay,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:18:07,10:18:32,1,1552,128th St SE & 3rd Ave SE,2.0,0.0
2023-10-09,810,South,22197,17118.0,10:20:00,10:20:50,10:21:19,2,2106,Mariner Park & Ride Bay 4,2.0,0.0
2023-10-09,810,South,22197,17118.0,,10:22:31,10:22:31,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:23:15,10:23:15,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:23:43,10:23:43,5,2998,Ash Way & 140th St SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:24:53,10:24:53,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:25:32,10:25:32,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,10:27:00,10:27:36,10:28:04,8,2162,Ash Way Park & Ride Bay 3,2.0,0.0
2023-10-09,810,South,22197,17118.0,,10:34:41,10:34:41,9,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:35:28,10:35:28,10,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:35:40,10:35:40,11,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:36:12,10:36:12,12,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:36:37,10:36:37,13,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:36:58,10:36:58,14,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-09,810,South,22197,17118.0,,10:37:30,10:37:47,15,1699,236th St SW & 56th Ave W,1.0,0.0
2023-10-09,810,South,22197,17118.0,10:39:00,10:38:32,10:38:32,16,1694,Mountlake Terrace Transit Center Bay 3,0.0,0.0
2023-10-09,810,South,22197,17118.0,10:55:00,10:48:24,10:48:24,19,2191,Northgate Station,0.0,7.0
2023-10-09,810,South,22198,17806.0,11:25:00,11:25:09,11:25:09,0,3323,McCollum Park Park & Ride Temporary Bay,1.0,0.0
2023-10-09,810,South,22198,17806.0,,11:27:52,11:27:52,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,810,South,22198,17806.0,11:30:00,11:33:08,11:33:31,2,2106,Mariner Park & Ride Bay 4,2.0,0.0
2023-10-09,810,South,22198,17806.0,,11:34:39,11:34:39,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,810,South,22198,17806.0,,11:35:14,11:35:25,4,2997,Ash Way & 135th St SW,2.0,0.0
2023-10-09,810,South,22198,17806.0,,11:36:03,11:36:03,5,2998,Ash Way & 140th St SW,0.0,0.0
2023-10-09,810,South,22198,17806.0,,11:37:20,11:37:31,6,2999,Ash Way & 149th St SW,0.0,1.0
2023-10-09,810,South,22198,17806.0,,11:38:22,11:38:22,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-09,810,South,22198,17806.0,11:37:00,11:40:01,11:40:14,8,2162,Ash Way Park & Ride Bay 3,1.0,0.0
2023-10-09,810,South,22198,17806.0,,11:48:06,11:48:28,9,297,220th St SW & 58th Ave W,1.0,0.0
2023-10-09,810,South,22198,17806.0,,11:49:29,11:49:29,10,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-09,810,South,22198,17806.0,,11:49:45,11:49:45,11,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-09,810,South,22198,17806.0,,11:50:19,11:50:19,12,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-09,810,South,22198,17806.0,,11:50:54,11:50:54,13,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-09,810,South,22198,17806.0,,11:51:18,11:51:37,14,1203,56th Ave W & 234th St SW,1.0,0.0
2023-10-09,810,South,22198,17806.0,,11:52:17,11:52:17,15,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-09,810,South,22198,17806.0,11:49:00,11:53:00,11:53:12,16,1694,Mountlake Terrace Transit Center Bay 3,1.0,0.0
2023-10-09,810,South,22198,17806.0,12:04:00,12:04:04,12:04:04,19,2191,Northgate Station,0.0,8.0
2023-10-10,810,North,22186,17805.0,12:30:00,12:30:22,12:30:22,0,2192,Northgate Station Bay 2,8.0,0.0
2023-10-10,810,North,22186,17805.0,12:37:00,12:39:22,12:39:22,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:40:38,12:40:47,4,322,236th St SW & 58th Ave W,0.0,1.0
2023-10-10,810,North,22186,17805.0,,12:41:44,12:41:44,5,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:42:16,12:42:26,6,720,56th Ave W & 232nd St SW,0.0,1.0
2023-10-10,810,North,22186,17805.0,,12:43:02,12:43:02,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:43:33,12:43:33,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:43:45,12:43:45,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:44:40,12:44:57,10,1676,220th St SW & 58th Ave W,0.0,2.0
2023-10-10,810,North,22186,17805.0,12:48:00,12:51:46,12:51:46,11,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:52:36,12:52:36,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:52:52,12:52:52,13,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:53:24,12:53:24,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:54:20,12:54:20,15,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:54:44,12:54:44,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,810,North,22186,17805.0,,12:55:31,12:55:43,17,2456,134th St SW & Ash Way,0.0,1.0
2023-10-10,810,North,22186,17805.0,12:53:00,12:56:36,12:56:51,18,2104,Mariner Park & Ride Bay 2,0.0,1.0
2023-10-10,810,North,22186,17805.0,,12:59:48,13:00:02,19,165,128th St SE & 3rd Ave SE,0.0,2.0
2023-10-10,810,North,22186,17805.0,,13:00:25,13:00:25,20,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,810,North,22186,17805.0,13:01:00,13:01:40,13:01:40,21,3323,McCollum Park Park & Ride Temporary Bay,0.0,0.0
2023-10-10,810,North,22187,19111.0,13:10:00,13:10:54,13:10:54,0,2192,Northgate Station Bay 2,3.0,0.0
2023-10-10,810,North,22187,19111.0,13:17:00,13:22:40,13:22:40,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:23:03,13:23:03,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:23:44,13:23:55,5,726,56th Ave W & 235th St SW,1.0,0.0
2023-10-10,810,North,22187,19111.0,,13:24:31,13:24:31,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:25:06,13:25:06,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:25:41,13:25:41,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:25:54,13:25:54,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:26:52,13:26:52,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-10,810,North,22187,19111.0,13:28:00,13:32:54,13:33:06,11,2163,Ash Way Park & Ride Bay 4,0.0,2.0
2023-10-10,810,North,22187,19111.0,,13:34:19,13:34:19,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:34:39,13:34:44,13,2993,Ash Way & 153rd St SW,0.0,1.0
2023-10-10,810,North,22187,19111.0,,13:35:27,13:35:27,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:36:34,13:36:34,15,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:37:00,13:37:00,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:37:51,13:37:51,17,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,810,North,22187,19111.0,13:33:00,13:38:43,13:38:47,18,2104,Mariner Park & Ride Bay 2,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:41:42,13:41:42,19,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,810,North,22187,19111.0,,13:42:01,13:42:01,20,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,810,North,22187,19111.0,13:41:00,13:43:06,13:43:06,21,3323,McCollum Park Park & Ride Temporary Bay,0.0,1.0
2023-10-10,810,North,22188,21813.0,13:50:00,13:50:20,13:50:20,0,2192,Northgate Station Bay 2,4.0,0.0
2023-10-10,810,North,22188,21813.0,13:57:00,14:00:57,14:00:57,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:01:19,14:01:19,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:02:08,14:02:23,5,726,56th Ave W & 235th St SW,0.0,1.0
2023-10-10,810,North,22188,21813.0,,14:03:00,14:03:00,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:03:41,14:04:04,7,719,56th Ave W & 228th St SW,3.0,0.0
2023-10-10,810,North,22188,21813.0,,14:04:44,14:04:44,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:05:00,14:05:00,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:05:51,14:05:51,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-10,810,North,22188,21813.0,14:08:00,14:12:20,14:12:35,11,2163,Ash Way Park & Ride Bay 4,0.0,3.0
2023-10-10,810,North,22188,21813.0,,14:13:38,14:13:38,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:13:55,14:13:55,13,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:14:30,14:14:30,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:15:31,14:15:31,15,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:15:57,14:15:57,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:16:48,14:16:48,17,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,810,North,22188,21813.0,14:13:00,14:17:41,14:17:52,18,2104,Mariner Park & Ride Bay 2,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:22:09,14:22:09,19,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,810,North,22188,21813.0,,14:22:28,14:22:28,20,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,810,North,22188,21813.0,14:22:00,14:23:38,14:23:38,21,3323,McCollum Park Park & Ride Temporary Bay,0.0,3.0
2023-10-10,810,North,22189,19120.0,18:30:00,18:33:34,18:33:34,0,2192,Northgate Station Bay 2,5.0,0.0
2023-10-10,810,North,22189,19120.0,18:39:00,18:45:16,18:45:16,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:45:50,18:45:50,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:46:44,18:46:44,5,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:47:30,18:47:30,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:48:01,18:48:01,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:48:33,18:48:33,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:48:47,18:48:47,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:49:31,18:49:31,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-10,810,North,22189,19120.0,18:51:00,18:56:14,18:56:31,11,2163,Ash Way Park & Ride Bay 4,0.0,3.0
2023-10-10,810,North,22189,19120.0,,18:57:38,18:57:38,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:57:53,18:57:53,13,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:58:27,18:58:27,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:59:27,18:59:27,15,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,18:59:54,18:59:54,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,810,North,22189,19120.0,,19:00:44,19:00:44,17,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,810,North,22189,19120.0,18:57:00,19:01:35,19:02:22,18,2104,Mariner Park & Ride Bay 2,0.0,2.0
2023-10-10,810,North,22189,19120.0,,19:05:19,19:05:19,19,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,810,North,22189,19120.0,,19:05:37,19:05:37,20,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,810,North,22189,19120.0,19:08:00,19:06:45,19:06:45,21,3323,McCollum Park Park & Ride Temporary Bay,0.0,0.0
2023-10-10,810,North,22190,22808.0,19:10:00,19:12:31,19:12:31,0,2192,Northgate Station Bay 2,7.0,0.0
2023-10-10,810,North,22190,22808.0,19:18:00,19:22:45,19:22:45,3,3266,236th St SW & Van Ry Blvd,1.0,0.0
2023-10-10,810,North,22190,22808.0,,19:24:18,19:24:42,4,322,236th St SW & 58th Ave W,1.0,0.0
2023-10-10,810,North,22190,22808.0,,19:25:46,19:26:01,5,726,56th Ave W & 235th St SW,0.0,1.0
2023-10-10,810,North,22190,22808.0,,19:26:39,19:26:39,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-10,810,North,22190,22808.0,,19:27:12,19:27:12,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-10,810,North,22190,22808.0,,19:27:54,19:28:04,8,718,56th Ave W & 224th St SW,0.0,1.0
2023-10-10,810,North,22190,22808.0,,19:28:26,19:28:26,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-10,810,North,22190,22808.0,,19:29:23,19:29:23,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-10,810,North,22190,22808.0,19:28:00,19:36:42,19:37:11,11,2163,Ash Way Park & Ride Bay 4,0.0,1.0
2023-10-10,810,North,22190,22808.0,,19:38:26,19:38:26,12,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,810,North,22190,22808.0,,19:38:47,19:38:47,13,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,810,North,22190,22808.0,,19:39:26,19:39:26,14,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,810,North,22190,22808.0,,19:40:39,19:40:52,15,2995,Ash Way & 141st Pl SW,0.0,1.0
2023-10-10,810,North,22190,22808.0,,19:41:31,19:41:31,16,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,810,North,22190,22808.0,,19:42:27,19:42:27,17,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,810,North,22190,22808.0,19:34:00,19:43:27,19:44:09,18,2104,Mariner Park & Ride Bay 2,0.0,1.0
