OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-03,415,South,24083,17859.0,07:38:00,07:48:42,07:49:06,3,197,Swamp Creek Park & Ride Bay 2,3.0,0.0
2023-10-03,415,South,24083,17859.0,,07:49:59,07:50:34,4,189,164th St SW & Alderwood Mall Pkwy,3.0,0.0
2023-10-03,415,South,24083,17859.0,,07:51:48,07:51:55,5,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-03,415,South,24083,17859.0,07:44:00,07:53:25,07:54:50,6,2131,Ash Way Park & Ride Bay 2,15.0,0.0
2023-10-03,415,South,24083,17859.0,07:56:00,08:10:53,08:12:22,7,2765,Mountlake Terrace Fwy Station Bay 6,21.0,0.0
2023-10-03,415,South,24083,17859.0,08:27:00,08:37:40,08:39:05,10,1909,Stewart St & 9th Ave,1.0,14.0
2023-10-03,415,South,24083,17859.0,,08:39:37,08:40:26,11,1908,Stewart St & 7th Ave,0.0,9.0
2023-10-03,415,South,24083,17859.0,,08:42:24,08:42:45,12,1907,Stewart St & 4th Ave,0.0,5.0
2023-10-03,415,South,24083,17859.0,,08:44:26,08:44:49,13,1079,2nd Ave & Stewart St,0.0,3.0
2023-10-03,415,South,24083,17859.0,08:37:00,08:46:03,08:46:36,14,2909,2nd Ave & Seneca St,0.0,9.0
2023-10-03,415,South,24083,17859.0,,08:47:33,08:47:57,15,2631,2nd Ave & Cherry St,0.0,2.0
2023-10-03,415,South,24083,17859.0,08:42:00,08:49:41,08:49:41,16,2349,2nd Ave Ext S & Yesler Way,0.0,2.0
2023-10-03,415,South,24084,17852.0,08:00:00,08:15:16,08:15:16,0,1097,35th Ave W & 151st Pl SW,3.0,0.0
2023-10-03,415,South,24084,17852.0,,08:16:19,08:16:45,1,1098,35th Ave W & 156th St SW,1.0,0.0
2023-10-03,415,South,24084,17852.0,,08:19:01,08:19:09,2,2872,164th St SW & 36th Ave W,0.0,0.0
2023-10-03,415,South,24084,17852.0,08:03:00,08:19:48,08:19:48,3,197,Swamp Creek Park & Ride Bay 2,0.0,0.0
2023-10-03,415,South,24084,17852.0,,08:21:23,08:21:23,4,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-03,415,South,24084,17852.0,,08:23:35,08:23:35,5,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-03,415,South,24084,17852.0,08:09:00,08:25:01,08:25:36,6,2131,Ash Way Park & Ride Bay 2,8.0,0.0
2023-10-03,415,South,24084,17852.0,08:21:00,08:38:39,08:39:30,7,2765,Mountlake Terrace Fwy Station Bay 6,7.0,0.0
2023-10-03,415,South,24084,17852.0,08:52:00,09:16:47,09:17:12,10,1909,Stewart St & 9th Ave,1.0,9.0
2023-10-03,415,South,24084,17852.0,,09:18:07,09:18:28,11,1908,Stewart St & 7th Ave,0.0,4.0
2023-10-03,415,South,24084,17852.0,,09:21:21,09:21:39,12,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-03,415,South,24084,17852.0,,09:23:20,09:23:20,13,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-03,415,South,24084,17852.0,09:02:00,09:25:52,09:26:13,14,2909,2nd Ave & Seneca St,0.0,4.0
2023-10-03,415,South,24084,17852.0,,09:27:55,09:28:08,15,2631,2nd Ave & Cherry St,0.0,2.0
2023-10-03,415,South,24084,17852.0,09:07:00,09:29:40,09:29:40,16,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-03,415,South,24085,15805.0,08:35:00,08:35:22,08:35:22,0,1097,35th Ave W & 151st Pl SW,2.0,0.0
2023-10-03,415,South,24085,15805.0,,08:36:22,08:36:59,1,1098,35th Ave W & 156th St SW,4.0,0.0
2023-10-03,415,South,24085,15805.0,,08:39:39,08:39:56,2,2872,164th St SW & 36th Ave W,1.0,0.0
2023-10-03,415,South,24085,15805.0,08:38:00,08:40:42,08:41:20,3,197,Swamp Creek Park & Ride Bay 2,2.0,0.0
2023-10-03,415,South,24085,15805.0,,08:42:15,08:42:40,4,189,164th St SW & Alderwood Mall Pkwy,3.0,0.0
2023-10-03,415,South,24085,15805.0,,08:45:42,08:46:43,5,2169,Ash Way & 164th St SW,16.0,0.0
2023-10-03,415,South,24085,15805.0,08:44:00,08:48:16,08:49:52,6,2131,Ash Way Park & Ride Bay 2,29.0,0.0
2023-10-03,415,South,24085,15805.0,08:53:00,08:59:45,09:01:41,7,2765,Mountlake Terrace Fwy Station Bay 6,19.0,0.0
2023-10-03,415,South,24085,15805.0,09:23:00,09:31:37,09:33:02,10,1909,Stewart St & 9th Ave,0.0,38.0
2023-10-03,415,South,24085,15805.0,,09:33:41,09:34:27,11,1908,Stewart St & 7th Ave,0.0,23.0
2023-10-03,415,South,24085,15805.0,,09:36:38,09:37:09,12,1907,Stewart St & 4th Ave,0.0,5.0
2023-10-03,415,South,24085,15805.0,,09:38:28,09:38:54,13,1079,2nd Ave & Stewart St,0.0,2.0
2023-10-03,415,South,24085,15805.0,09:33:00,09:40:58,09:41:34,14,2909,2nd Ave & Seneca St,0.0,7.0
2023-10-03,415,South,24085,15805.0,,09:43:32,09:44:01,15,2631,2nd Ave & Cherry St,0.0,1.0
2023-10-03,415,South,24085,15805.0,09:35:00,09:44:44,09:44:44,16,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-04,415,North,24067,15801.0,14:30:00,14:32:13,14:32:13,0,640,4th Ave S & S Jackson St,5.0,0.0
2023-10-04,415,North,24067,15801.0,,14:32:51,14:33:12,1,635,4th Ave S & S Washington St,1.0,0.0
2023-10-04,415,North,24067,15801.0,,14:34:42,14:35:28,2,2638,4th Ave & Cherry St,4.0,1.0
2023-10-04,415,North,24067,15801.0,,14:37:16,14:37:45,3,641,4th Ave & Seneca St,3.0,0.0
2023-10-04,415,North,24067,15801.0,14:35:00,14:40:03,14:40:35,4,2976,4th Ave & Pine St,2.0,0.0
2023-10-04,415,North,24067,15801.0,,14:41:59,14:43:01,5,473,Olive Way & 6th Ave,9.0,0.0
2023-10-04,415,North,24067,15801.0,14:39:00,14:44:39,14:45:48,6,430,Howell St & 9th Ave,12.0,1.0
2023-10-04,415,North,24067,15801.0,14:40:00,14:50:41,14:51:20,7,431,Howell St & Yale Ave,5.0,0.0
2023-10-04,415,North,24067,15801.0,15:01:00,15:06:34,15:06:58,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2023-10-04,415,North,24067,15801.0,15:13:00,15:18:09,15:19:21,11,2131,Ash Way Park & Ride Bay 2,0.0,24.0
2023-10-04,415,North,24067,15801.0,15:15:00,15:21:38,15:21:38,12,1577,164th St SW & Ash Way,0.0,0.0
2023-10-04,415,North,24067,15801.0,15:17:00,15:22:26,15:24:31,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,5.0
2023-10-04,415,North,24067,15801.0,15:18:00,15:25:14,15:25:52,14,1573,Swamp Creek Park & Ride Bay 1,0.0,2.0
2023-10-04,415,North,24067,15801.0,15:19:00,15:26:45,15:27:09,15,2873,164th St SW & 36th Ave W,0.0,2.0
2023-10-04,415,North,24067,15801.0,15:21:00,15:28:49,15:29:17,16,613,35th Ave W & 158th St SW,0.0,2.0
2023-10-04,415,North,24067,15801.0,15:22:00,15:30:03,15:30:26,17,611,35th Ave W & 156th St SW,0.0,1.0
2023-10-04,415,North,24067,15801.0,15:23:00,15:31:22,15:31:22,18,614,35th Ave W & 148th St SW,0.0,0.0
2023-10-04,415,North,24068,15802.0,15:05:00,15:06:02,15:06:02,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-04,415,North,24068,15802.0,,15:07:23,15:07:34,1,635,4th Ave S & S Washington St,1.0,0.0
2023-10-04,415,North,24068,15802.0,,15:08:42,15:09:09,2,2638,4th Ave & Cherry St,5.0,0.0
2023-10-04,415,North,24068,15802.0,,15:10:47,15:11:15,3,641,4th Ave & Seneca St,6.0,2.0
2023-10-04,415,North,24068,15802.0,15:11:00,15:12:58,15:13:53,4,2976,4th Ave & Pine St,7.0,1.0
2023-10-04,415,North,24068,15802.0,,15:14:49,15:16:03,5,473,Olive Way & 6th Ave,14.0,0.0
2023-10-04,415,North,24068,15802.0,15:15:00,15:16:40,15:17:18,6,430,Howell St & 9th Ave,10.0,0.0
2023-10-04,415,North,24068,15802.0,15:16:00,15:20:38,15:21:05,7,431,Howell St & Yale Ave,4.0,0.0
2023-10-04,415,North,24068,15802.0,15:42:00,15:43:06,15:43:35,10,2766,Mountlake Terrace Fwy Station Bay 7,1.0,3.0
2023-10-04,415,North,24068,15802.0,15:54:00,15:54:13,15:55:23,11,2131,Ash Way Park & Ride Bay 2,3.0,35.0
2023-10-04,415,North,24068,15802.0,15:57:00,15:58:20,15:58:37,12,1577,164th St SW & Ash Way,0.0,1.0
2023-10-04,415,North,24068,15802.0,15:59:00,15:59:51,15:59:51,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-04,415,North,24068,15802.0,16:01:00,16:00:24,16:00:49,14,1573,Swamp Creek Park & Ride Bay 1,0.0,3.0
2023-10-04,415,North,24068,15802.0,16:02:00,16:01:27,16:01:47,15,2873,164th St SW & 36th Ave W,0.0,6.0
2023-10-04,415,North,24068,15802.0,16:05:00,16:03:22,16:03:22,16,613,35th Ave W & 158th St SW,0.0,0.0
2023-10-04,415,North,24068,15802.0,16:06:00,16:03:46,16:04:01,17,611,35th Ave W & 156th St SW,0.0,1.0
2023-10-04,415,North,24068,15802.0,16:08:00,16:04:46,16:04:46,18,614,35th Ave W & 148th St SW,0.0,1.0
2023-10-04,415,North,24069,19850.0,15:35:00,15:35:13,15:35:13,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-04,415,North,24069,19850.0,,15:36:46,15:36:54,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-04,415,North,24069,19850.0,,15:38:40,15:39:06,2,2638,4th Ave & Cherry St,3.0,0.0
2023-10-04,415,North,24069,19850.0,,15:41:35,15:42:51,3,641,4th Ave & Seneca St,9.0,0.0
2023-10-04,415,North,24069,19850.0,15:41:00,15:44:19,15:45:19,4,2976,4th Ave & Pine St,6.0,0.0
2023-10-04,415,North,24069,19850.0,,15:46:37,15:47:45,5,473,Olive Way & 6th Ave,12.0,0.0
2023-10-04,415,North,24069,19850.0,15:45:00,15:49:01,15:49:52,6,430,Howell St & 9th Ave,9.0,0.0
2023-10-04,415,North,24069,19850.0,15:46:00,15:53:34,15:54:14,7,431,Howell St & Yale Ave,6.0,0.0
2023-10-04,415,North,24069,19850.0,16:14:00,16:19:04,16:19:32,10,2766,Mountlake Terrace Fwy Station Bay 7,1.0,5.0
2023-10-04,415,North,24069,19850.0,16:26:00,16:28:56,16:30:00,11,2131,Ash Way Park & Ride Bay 2,0.0,31.0
2023-10-04,415,North,24069,19850.0,16:29:00,16:31:44,16:31:44,12,1577,164th St SW & Ash Way,0.0,0.0
2023-10-04,415,North,24069,19850.0,16:31:00,16:32:46,16:34:33,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,2.0
2023-10-04,415,North,24069,19850.0,16:33:00,16:35:20,16:36:17,14,1573,Swamp Creek Park & Ride Bay 1,0.0,2.0
2023-10-04,415,North,24069,19850.0,16:34:00,16:36:53,16:37:35,15,2873,164th St SW & 36th Ave W,0.0,2.0
2023-10-04,415,North,24069,19850.0,16:37:00,16:38:49,16:39:17,16,613,35th Ave W & 158th St SW,0.0,1.0
2023-10-04,415,North,24069,19850.0,16:38:00,16:39:42,16:39:42,17,611,35th Ave W & 156th St SW,0.0,0.0
2023-10-04,415,North,24069,19850.0,16:40:00,16:40:22,16:40:22,18,614,35th Ave W & 148th St SW,0.0,5.0
2023-10-04,415,North,24070,19853.0,16:00:00,16:01:06,16:01:06,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-04,415,North,24070,19853.0,,16:02:05,16:02:18,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-04,415,North,24070,19853.0,,16:03:58,16:04:32,2,2638,4th Ave & Cherry St,2.0,0.0
2023-10-04,415,North,24070,19853.0,,16:07:13,16:08:09,3,641,4th Ave & Seneca St,12.0,0.0
2023-10-04,415,North,24070,19853.0,16:06:00,16:09:57,16:10:42,4,2976,4th Ave & Pine St,7.0,0.0
2023-10-04,415,North,24070,19853.0,,16:11:53,16:13:14,5,473,Olive Way & 6th Ave,20.0,0.0
2023-10-04,415,North,24070,19853.0,16:10:00,16:14:37,16:15:42,6,430,Howell St & 9th Ave,16.0,0.0
2023-10-04,415,North,24070,19853.0,16:11:00,16:19:08,16:20:01,7,431,Howell St & Yale Ave,8.0,0.0
2023-10-04,415,North,24070,19853.0,16:40:00,16:45:42,16:46:30,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,24.0
2023-10-04,415,North,24070,19853.0,16:54:00,16:56:34,16:57:57,11,2131,Ash Way Park & Ride Bay 2,0.0,29.0
2023-10-04,415,North,24070,19853.0,16:57:00,16:59:50,17:00:09,12,1577,164th St SW & Ash Way,0.0,1.0
2023-10-04,415,North,24070,19853.0,17:00:00,17:02:23,17:02:57,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,9.0
2023-10-04,415,North,24070,19853.0,17:02:00,17:05:14,17:05:14,14,1573,Swamp Creek Park & Ride Bay 1,0.0,0.0
2023-10-04,415,North,24070,19853.0,17:03:00,17:05:42,17:06:02,15,2873,164th St SW & 36th Ave W,0.0,1.0
2023-10-04,415,North,24070,19853.0,17:05:00,17:07:44,17:07:44,16,613,35th Ave W & 158th St SW,0.0,0.0
2023-10-04,415,North,24070,19853.0,17:06:00,17:08:35,17:09:00,17,611,35th Ave W & 156th St SW,0.0,1.0
2023-10-04,415,North,24070,19853.0,17:07:00,17:09:49,17:09:49,18,614,35th Ave W & 148th St SW,0.0,2.0
2023-10-04,415,North,24071,15800.0,16:15:00,16:16:25,16:16:25,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-04,415,North,24071,15800.0,,16:18:04,16:18:13,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-04,415,North,24071,15800.0,,16:20:03,16:20:17,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-04,415,North,24071,15800.0,,16:22:44,16:23:12,3,641,4th Ave & Seneca St,5.0,0.0
2023-10-04,415,North,24071,15800.0,16:21:00,16:25:03,16:25:51,4,2976,4th Ave & Pine St,4.0,0.0
2023-10-04,415,North,24071,15800.0,,16:27:09,16:28:03,5,473,Olive Way & 6th Ave,4.0,1.0
2023-10-04,415,North,24071,15800.0,16:25:00,16:29:37,16:30:04,6,430,Howell St & 9th Ave,4.0,0.0
2023-10-04,415,North,24071,15800.0,16:26:00,16:32:37,16:32:48,7,431,Howell St & Yale Ave,0.0,0.0
2023-10-04,415,North,24071,15800.0,16:55:00,17:04:58,17:05:24,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,4.0
2023-10-04,415,North,24071,15800.0,17:09:00,17:14:02,17:14:45,11,2131,Ash Way Park & Ride Bay 2,1.0,8.0
2023-10-04,415,North,24071,15800.0,17:12:00,17:17:58,17:17:58,12,1577,164th St SW & Ash Way,0.0,0.0
2023-10-04,415,North,24071,15800.0,17:16:00,17:18:52,17:19:44,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,2.0
2023-10-04,415,North,24071,15800.0,17:18:00,17:20:32,17:20:53,14,1573,Swamp Creek Park & Ride Bay 1,0.0,0.0
2023-10-04,415,North,24071,15800.0,17:19:00,17:21:57,17:22:12,15,2873,164th St SW & 36th Ave W,0.0,1.0
2023-10-04,415,North,24071,15800.0,17:21:00,17:23:34,17:24:09,16,613,35th Ave W & 158th St SW,0.0,1.0
2023-10-04,415,North,24071,15800.0,17:22:00,17:24:46,17:25:06,17,611,35th Ave W & 156th St SW,0.0,1.0
2023-10-04,415,North,24071,15800.0,17:23:00,17:26:02,17:26:02,18,614,35th Ave W & 148th St SW,0.0,3.0
2023-10-04,415,North,24072,17862.0,16:30:00,16:31:12,16:31:12,0,640,4th Ave S & S Jackson St,3.0,0.0
2023-10-04,415,North,24072,17862.0,,16:32:46,16:33:07,1,635,4th Ave S & S Washington St,2.0,0.0
2023-10-04,415,North,24072,17862.0,,16:34:10,16:34:24,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-04,415,North,24072,17862.0,,16:36:18,16:37:44,3,641,4th Ave & Seneca St,13.0,0.0
2023-10-04,415,North,24072,17862.0,16:36:00,16:39:36,16:40:09,4,2976,4th Ave & Pine St,6.0,0.0
2023-10-04,415,North,24072,17862.0,,16:42:06,16:43:06,5,473,Olive Way & 6th Ave,10.0,0.0
2023-10-04,415,North,24072,17862.0,16:40:00,16:46:10,16:47:57,6,430,Howell St & 9th Ave,14.0,0.0
2023-10-04,415,North,24072,17862.0,16:41:00,16:52:08,16:52:47,7,431,Howell St & Yale Ave,8.0,1.0
2023-10-04,415,North,24072,17862.0,17:10:00,17:25:53,17:26:31,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,11.0
2023-10-04,415,North,24072,17862.0,17:24:00,17:36:04,17:37:22,11,2131,Ash Way Park & Ride Bay 2,0.0,34.0
2023-10-04,415,North,24072,17862.0,17:27:00,17:39:07,17:39:07,12,1577,164th St SW & Ash Way,0.0,0.0
2023-10-04,415,North,24072,17862.0,17:31:00,17:40:17,17:42:06,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,1.0
2023-10-04,415,North,24072,17862.0,17:33:00,17:42:48,17:43:28,14,1573,Swamp Creek Park & Ride Bay 1,0.0,2.0
2023-10-04,415,North,24072,17862.0,17:34:00,17:44:35,17:45:13,15,2873,164th St SW & 36th Ave W,0.0,2.0
2023-10-04,415,North,24072,17862.0,17:35:00,17:47:06,17:47:22,16,613,35th Ave W & 158th St SW,0.0,1.0
2023-10-04,415,North,24072,17862.0,17:36:00,17:47:53,17:48:15,17,611,35th Ave W & 156th St SW,0.0,2.0
2023-10-04,415,North,24072,17862.0,17:37:00,17:49:03,17:49:03,18,614,35th Ave W & 148th St SW,0.0,2.0
2023-10-04,415,North,24073,15805.0,16:45:00,16:45:12,16:45:12,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-04,415,North,24073,15805.0,,16:46:08,16:46:49,1,635,4th Ave S & S Washington St,1.0,1.0
2023-10-04,415,North,24073,15805.0,,16:47:42,16:47:55,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-04,415,North,24073,15805.0,,16:49:43,16:50:55,3,641,4th Ave & Seneca St,5.0,0.0
2023-10-04,415,North,24073,15805.0,16:51:00,16:52:21,16:52:54,4,2976,4th Ave & Pine St,3.0,0.0
2023-10-04,415,North,24073,15805.0,,16:55:19,16:56:39,5,473,Olive Way & 6th Ave,9.0,0.0
2023-10-04,415,North,24073,15805.0,16:55:00,16:58:12,16:58:51,6,430,Howell St & 9th Ave,6.0,0.0
2023-10-04,415,North,24073,15805.0,16:56:00,17:02:41,17:03:15,7,431,Howell St & Yale Ave,2.0,0.0
2023-10-04,415,North,24073,15805.0,17:24:00,17:37:21,17:37:44,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,6.0
2023-10-04,415,North,24073,15805.0,17:38:00,17:47:33,17:48:02,11,2131,Ash Way Park & Ride Bay 2,0.0,9.0
2023-10-04,415,North,24073,15805.0,17:41:00,17:50:32,17:50:32,12,1577,164th St SW & Ash Way,0.0,0.0
2023-10-04,415,North,24073,15805.0,17:45:00,17:51:21,17:52:14,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,2.0
2023-10-04,415,North,24073,15805.0,17:47:00,17:52:58,17:53:16,14,1573,Swamp Creek Park & Ride Bay 1,0.0,0.0
2023-10-04,415,North,24073,15805.0,17:48:00,17:53:47,17:53:47,15,2873,164th St SW & 36th Ave W,0.0,0.0
2023-10-04,415,North,24073,15805.0,17:49:00,17:55:04,17:55:04,16,613,35th Ave W & 158th St SW,0.0,0.0
2023-10-04,415,North,24073,15805.0,17:50:00,17:55:44,17:56:18,17,611,35th Ave W & 156th St SW,0.0,3.0
2023-10-04,415,North,24073,15805.0,17:51:00,17:57:13,17:57:13,18,614,35th Ave W & 148th St SW,0.0,5.0
2023-10-04,415,North,24074,19824.0,17:00:00,17:01:49,17:01:49,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-04,415,North,24074,19824.0,,17:02:18,17:02:18,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-04,415,North,24074,19824.0,,17:02:59,17:03:11,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-04,415,North,24074,19824.0,,17:04:30,17:04:49,3,641,4th Ave & Seneca St,3.0,0.0
2023-10-04,415,North,24074,19824.0,17:06:00,17:05:43,17:06:19,4,2976,4th Ave & Pine St,7.0,0.0
2023-10-04,415,North,24074,19824.0,,17:07:27,17:08:32,5,473,Olive Way & 6th Ave,10.0,0.0
2023-10-04,415,North,24074,19824.0,17:10:00,17:10:06,17:10:48,6,430,Howell St & 9th Ave,9.0,0.0
2023-10-04,415,North,24074,19824.0,17:11:00,17:14:37,17:14:52,7,431,Howell St & Yale Ave,3.0,0.0
2023-10-04,415,North,24074,19824.0,17:39:00,17:45:05,17:45:26,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,11.0
2023-10-04,415,North,24074,19824.0,17:53:00,17:55:16,17:55:57,11,2131,Ash Way Park & Ride Bay 2,1.0,12.0
2023-10-04,415,North,24074,19824.0,17:56:00,17:58:58,17:58:58,12,1577,164th St SW & Ash Way,0.0,0.0
2023-10-04,415,North,24074,19824.0,18:00:00,18:00:02,18:00:24,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,4.0
2023-10-04,415,North,24074,19824.0,18:02:00,18:01:08,18:01:23,14,1573,Swamp Creek Park & Ride Bay 1,0.0,2.0
2023-10-04,415,North,24074,19824.0,18:02:00,18:01:54,18:01:54,15,2873,164th St SW & 36th Ave W,0.0,0.0
2023-10-04,415,North,24074,19824.0,18:03:00,18:03:33,18:03:46,16,613,35th Ave W & 158th St SW,0.0,1.0
2023-10-04,415,North,24074,19824.0,18:03:00,18:04:19,18:04:31,17,611,35th Ave W & 156th St SW,0.0,1.0
2023-10-04,415,North,24074,19824.0,18:04:00,18:05:19,18:05:19,18,614,35th Ave W & 148th St SW,0.0,5.0
2023-10-04,415,North,24075,17865.0,17:35:00,17:37:59,17:37:59,0,640,4th Ave S & S Jackson St,1.0,0.0
2023-10-04,415,North,24075,17865.0,,17:39:21,17:39:28,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-04,415,North,24075,17865.0,,17:40:12,17:40:34,2,2638,4th Ave & Cherry St,2.0,0.0
2023-10-04,415,North,24075,17865.0,,17:41:57,17:42:33,3,641,4th Ave & Seneca St,6.0,0.0
2023-10-04,415,North,24075,17865.0,17:41:00,17:44:18,17:45:19,4,2976,4th Ave & Pine St,2.0,0.0
2023-10-04,415,North,24075,17865.0,,17:46:22,17:47:33,5,473,Olive Way & 6th Ave,16.0,0.0
2023-10-04,415,North,24075,17865.0,17:45:00,17:48:33,17:49:11,6,430,Howell St & 9th Ave,3.0,0.0
2023-10-04,415,North,24075,17865.0,17:46:00,17:52:09,17:52:36,7,431,Howell St & Yale Ave,2.0,0.0
2023-10-04,415,North,24075,17865.0,18:10:00,18:13:58,18:14:22,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2023-10-04,415,North,24075,17865.0,18:21:00,18:23:05,18:23:40,11,2131,Ash Way Park & Ride Bay 2,1.0,15.0
2023-10-04,415,North,24075,17865.0,18:24:00,18:25:28,18:25:28,12,1577,164th St SW & Ash Way,0.0,0.0
2023-10-04,415,North,24075,17865.0,18:26:00,18:26:11,18:26:34,13,1575,164th St SW & Alderwood Mall Pkwy,0.0,3.0
2023-10-04,415,North,24075,17865.0,18:28:00,18:27:46,18:28:01,14,1573,Swamp Creek Park & Ride Bay 1,0.0,2.0
2023-10-04,415,North,24075,17865.0,18:28:00,18:28:34,18:28:56,15,2873,164th St SW & 36th Ave W,0.0,3.0
2023-10-04,415,North,24075,17865.0,18:29:00,18:30:32,18:30:51,16,613,35th Ave W & 158th St SW,0.0,1.0
2023-10-04,415,North,24075,17865.0,18:29:00,18:31:39,18:32:00,17,611,35th Ave W & 156th St SW,0.0,3.0
2023-10-04,415,North,24075,17865.0,18:30:00,18:32:45,18:32:45,18,614,35th Ave W & 148th St SW,0.0,3.0
2023-10-04,415,South,24076,17864.0,05:19:00,05:19:05,05:19:05,0,1097,35th Ave W & 151st Pl SW,0.0,0.0
2023-10-04,415,South,24076,17864.0,,05:20:09,05:20:49,1,1098,35th Ave W & 156th St SW,4.0,0.0
2023-10-04,415,South,24076,17864.0,,05:22:44,05:22:44,2,2872,164th St SW & 36th Ave W,0.0,0.0
2023-10-04,415,South,24076,17864.0,05:22:00,05:23:25,05:23:46,3,197,Swamp Creek Park & Ride Bay 2,2.0,0.0
2023-10-04,415,South,24076,17864.0,,05:24:20,05:24:20,4,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-04,415,South,24076,17864.0,,05:26:10,05:26:10,5,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-04,415,South,24076,17864.0,05:26:00,05:27:28,05:28:26,6,2131,Ash Way Park & Ride Bay 2,12.0,1.0
2023-10-04,415,South,24076,17864.0,05:34:00,05:35:19,05:35:33,7,2765,Mountlake Terrace Fwy Station Bay 6,0.0,2.0
2023-10-04,415,South,24076,17864.0,05:51:00,05:50:52,05:51:10,10,1909,Stewart St & 9th Ave,0.0,3.0
2023-10-04,415,South,24076,17864.0,,05:51:55,05:52:19,11,1908,Stewart St & 7th Ave,1.0,4.0
2023-10-04,415,South,24076,17864.0,,05:54:03,05:54:31,12,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-04,415,South,24076,17864.0,,05:55:16,05:55:40,13,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-04,415,South,24076,17864.0,05:58:00,05:57:37,05:58:09,14,2909,2nd Ave & Seneca St,0.0,5.0
2023-10-04,415,South,24076,17864.0,,05:59:30,05:59:44,15,2631,2nd Ave & Cherry St,0.0,2.0
2023-10-04,415,South,24076,17864.0,06:01:00,06:01:21,06:01:21,16,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-04,415,South,24077,19818.0,05:45:00,05:45:11,05:45:11,0,1097,35th Ave W & 151st Pl SW,1.0,0.0
2023-10-04,415,South,24077,19818.0,,05:46:29,05:46:59,1,1098,35th Ave W & 156th St SW,4.0,0.0
2023-10-04,415,South,24077,19818.0,,05:48:18,05:48:41,2,2872,164th St SW & 36th Ave W,1.0,0.0
2023-10-04,415,South,24077,19818.0,05:48:00,05:49:20,05:49:55,3,197,Swamp Creek Park & Ride Bay 2,2.0,0.0
2023-10-04,415,South,24077,19818.0,,05:50:29,05:50:29,4,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-04,415,South,24077,19818.0,,05:53:22,05:53:41,5,2169,Ash Way & 164th St SW,1.0,0.0
2023-10-04,415,South,24077,19818.0,05:53:00,05:55:06,05:56:26,6,2131,Ash Way Park & Ride Bay 2,18.0,0.0
2023-10-04,415,South,24077,19818.0,06:01:00,06:03:04,06:03:26,7,2765,Mountlake Terrace Fwy Station Bay 6,2.0,1.0
2023-10-04,415,South,24077,19818.0,06:18:00,06:18:31,06:19:01,10,1909,Stewart St & 9th Ave,0.0,14.0
2023-10-04,415,South,24077,19818.0,,06:20:06,06:20:23,11,1908,Stewart St & 7th Ave,0.0,3.0
2023-10-04,415,South,24077,19818.0,,06:22:52,06:23:10,12,1907,Stewart St & 4th Ave,0.0,5.0
